 2019-20 , 2,  EE301A , 160457
 2019-20 , 2,  EE321A , 160457
 2019-20 , 2,  EE340A , 160457
 2019-20 , 2,  EE381A , 160457
 2019-20 , 2,  EE609A , 160457
 2019-20 , 2,  PHY210A , 160457
 2019-20 , 2,  PHY226B , 160457
 2020-21 , 1,  PHY226B , 160457
 2020-21 , 1,  PHY473A , 160457
 2020-21 , 1,  PHY421A , 160457
 2020-21 , 1,  PHY431A , 160457
 2020-21 , 1,  PHY552A , 160457
 2020-21 , 1,  PHY401A , 160457
 2016-17 , 1,  LIF101A , 160458
 2016-17 , 1,  MTH101A , 160458
 2016-17 , 1,  PE101A , 160458
 2016-17 , 1,  PHY101A , 160458
 2016-17 , 1,  PHY102A , 160458
 2016-17 , 1,  SOC173A , 160458
 2016-17 , 1,  TA101A , 160458
 2016-17 , 2,  CHM101A , 160458
 2016-17 , 2,  CHM102A , 160458
 2016-17 , 2,  ESC101A , 160458
 2016-17 , 2,  MTH102A , 160458
 2016-17 , 2,  PE102A , 160458
 2016-17 , 2,  PHY103A , 160458
 2017-18 , 1,  COM200 , 160458
 2017-18 , 1,  EE200A , 160458
 2017-18 , 1,  ESC201A , 160458
 2017-18 , 1,  ESO201A , 160458
 2017-18 , 1,  MSO202A , 160458
 2017-18 , 1,  MSO203B , 160458
 2017-18 , 1,  TA201A , 160458
 2017-18 , 2,  EE210A , 160458
 2017-18 , 2,  EE250A , 160458
 2017-18 , 2,  ESO203A , 160458
 2017-18 , 2,  MSO201A , 160458
 2017-18 , 2,  PSY152A , 160458
 2017-18 , 2,  TA202A , 160458
 2017-18 , 3,  PHY204A , 160458
 2018-19 , 1,  EE320A , 160458
 2018-19 , 1,  EE330A , 160458
 2018-19 , 1,  EE370A , 160458
 2018-19 , 1,  EE380A , 160458
 2018-19 , 1,  EE390A , 160458
 2018-19 , 1,  ESO207A , 160458
 2018-19 , 2,  ECO201A , 160458
 2018-19 , 2,  EE381A , 160458
 2018-19 , 2,  EE340A , 160458
 2018-19 , 2,  EE360A , 160458
 2018-19 , 2,  EE311A , 160458
 2018-19 , 2,  CS786A , 160458
 2019-20 , 1,  CS771A , 160458
 2019-20 , 1,  ECO341A , 160458
 2019-20 , 1,  EE610A , 160458
 2019-20 , 1,  EE614A , 160458
 2019-20 , 1,  MTH202A , 160458
 2019-20 , 1,  PHI455A , 160458
 2019-20 , 2,  CS315A , 160458
 2019-20 , 2,  CS455A , 160458
 2019-20 , 2,  EE301A , 160458
 2019-20 , 2,  SOC473A , 160458
 2016-17 , 1,  ART106A , 160459
 2016-17 , 1,  LIF101A , 160459
 2016-17 , 1,  MTH101A , 160459
 2016-17 , 1,  PE101A , 160459
 2016-17 , 1,  PHY101A , 160459
 2016-17 , 1,  PHY102A , 160459
 2016-17 , 1,  TA101A , 160459
 2016-17 , 2,  CHM101A , 160459
 2016-17 , 2,  CHM102A , 160459
 2016-17 , 2,  ESC101A , 160459
 2016-17 , 2,  MTH102A , 160459
 2016-17 , 2,  PE102A , 160459
 2016-17 , 2,  PHY103A , 160459
 2017-18 , 1,  ESC201A , 160459
 2017-18 , 1,  ESO201A , 160459
 2017-18 , 1,  ESO209A , 160459
 2017-18 , 1,  ME251A , 160459
 2017-18 , 1,  MSO202A , 160459
 2017-18 , 1,  MSO203B , 160459
 2017-18 , 1,  TA201A , 160459
 2017-18 , 2,  COM200 , 160459
 2017-18 , 2,  ENG123A , 160459
 2017-18 , 2,  ESO202A , 160459
 2017-18 , 2,  ESO203A , 160459
 2017-18 , 2,  ME222A , 160459
 2017-18 , 2,  ME231A , 160459
 2017-18 , 2,  TA202A , 160459
 2018-19 , 1,  ART406A , 160459
 2018-19 , 1,  ME301A , 160459
 2018-19 , 1,  ME321A , 160459
 2018-19 , 1,  ME352A , 160459
 2018-19 , 1,  ME361A , 160459
 2018-19 , 1,  ME399A , 160459
 2018-19 , 1,  ME762A , 160459
 2018-19 , 2,  ME354A , 160459
 2018-19 , 2,  ME351A , 160459
 2018-19 , 2,  ME341A , 160459
 2018-19 , 2,  ME648A , 160459
 2018-19 , 2,  AE640A , 160459
 2018-19 , 2,  ENG436A , 160459
 2018-19 , 3,  ECO101A , 160459
 2019-20 , 1,  CE213A , 160459
 2019-20 , 1,  ME321A , 160459
 2019-20 , 1,  ME340A , 160459
 2019-20 , 1,  ME401A , 160459
 2019-20 , 1,  ME451A , 160459
 2019-20 , 1,  PSY451A , 160459
 2019-20 , 2,  ESO207A , 160459
 2019-20 , 2,  ME351A , 160459
 2019-20 , 2,  ME452A , 160459
 2019-20 , 2,  ME461A , 160459
 2019-20 , 2,  ME666A , 160459
 2019-20 , 2,  PHI141A , 160459
 2020-21 , 1,  SOC481A , 160459
 2020-21 , 1,  AE614A , 160459
 2020-21 , 1,  CHM201A , 160459
 2020-21 , 1,  ME321A , 160459
 2020-21 , 1,  ME685A , 160459
 2016-17 , 1,  LIF101A , 160460
 2016-17 , 1,  MTH101A , 160460
 2016-17 , 1,  PE101A , 160460
 2016-17 , 1,  PHY101A , 160460
 2016-17 , 1,  PHY102A , 160460
 2016-17 , 1,  SOC173A , 160460
 2016-17 , 1,  TA101A , 160460
 2016-17 , 2,  CHM101A , 160460
 2016-17 , 2,  CHM102A , 160460
 2016-17 , 2,  ESC101A , 160460
 2016-17 , 2,  MTH102A , 160460
 2016-17 , 2,  PE102A , 160460
 2016-17 , 2,  PHY103A , 160460
 2016-17 , 3,  PHY103A , 160460
 2017-18 , 1,  COM200 , 160460
 2017-18 , 1,  EE200A , 160460
 2017-18 , 1,  ESC201A , 160460
 2017-18 , 1,  ESO209A , 160460
 2017-18 , 1,  MSO202A , 160460
 2017-18 , 1,  MSO203B , 160460
 2017-18 , 1,  TA201A , 160460
 2017-18 , 2,  EE210A , 160460
 2017-18 , 2,  EE250A , 160460
 2017-18 , 2,  ESO203A , 160460
 2017-18 , 2,  MSO201A , 160460
 2017-18 , 2,  SOC171A , 160460
 2017-18 , 2,  TA202A , 160460
 2017-18 , 3,  ECO413A , 160460
 2017-18 , 3,  EE210A , 160460
 2017-18 , 3,  PE102A , 160460
 2018-19 , 1,  EE200A , 160460
 2018-19 , 1,  EE320A , 160460
 2018-19 , 1,  EE370A , 160460
 2018-19 , 1,  EE380A , 160460
 2018-19 , 1,  ESO203A , 160460
 2018-19 , 1,  MSO203B , 160460
 2018-19 , 2,  EE381A , 160460
 2018-19 , 2,  EE340A , 160460
 2018-19 , 2,  EE360A , 160460
 2018-19 , 2,  EE321A , 160460
 2018-19 , 2,  ENG436A , 160460
 2018-19 , 2,  PSY499A , 160460
 2018-19 , 3,  EE330A , 160460
 2018-19 , 3,  ESO206A , 160460
 2019-20 , 1,  EE390A , 160460
 2019-20 , 1,  EE664A , 160460
 2019-20 , 1,  ESO213A , 160460
 2019-20 , 1,  MBA666A , 160460
 2019-20 , 1,  MBA671A , 160460
 2019-20 , 1,  SOC477A , 160460
 2019-20 , 2,  EE301A , 160460
 2019-20 , 2,  EE665A , 160460
 2019-20 , 2,  EE698N , 160460
 2019-20 , 2,  ENG448A , 160460
 2019-20 , 2,  HSS403A , 160460
 2019-20 , 2,  IME634A , 160460
 2019-20 , 2,  MBA663A , 160460
 2016-17 , 1,  LIF101A , 160461
 2016-17 , 1,  MTH101A , 160461
 2016-17 , 1,  PE101A , 160461
 2016-17 , 1,  PHY101A , 160461
 2016-17 , 1,  PHY102A , 160461
 2016-17 , 1,  PSY151A , 160461
 2016-17 , 1,  TA101A , 160461
 2016-17 , 2,  CHM101A , 160461
 2016-17 , 2,  CHM102A , 160461
 2016-17 , 2,  ESC101A , 160461
 2016-17 , 2,  MTH102A , 160461
 2016-17 , 2,  PE102A , 160461
 2016-17 , 2,  PHY103A , 160461
 2017-18 , 1,  COM200 , 160461
 2017-18 , 1,  EE200A , 160461
 2017-18 , 1,  ESC201A , 160461
 2017-18 , 1,  ESO204A , 160461
 2017-18 , 1,  MSO202A , 160461
 2017-18 , 1,  MSO203B , 160461
 2017-18 , 1,  TA201A , 160461
 2017-18 , 2,  ART105A , 160461
 2017-18 , 2,  EE210A , 160461
 2017-18 , 2,  EE250A , 160461
 2017-18 , 2,  ESO203A , 160461
 2017-18 , 2,  MSO201A , 160461
 2017-18 , 2,  TA202A , 160461
 2017-18 , 3,  PHI455A , 160461
 2018-19 , 1,  EE320A , 160461
 2018-19 , 1,  EE330A , 160461
 2018-19 , 1,  EE370A , 160461
 2018-19 , 1,  EE380A , 160461
 2018-19 , 1,  EE390A , 160461
 2018-19 , 1,  EE683A , 160461
 2018-19 , 2,  ECO201A , 160461
 2018-19 , 2,  EE381A , 160461
 2018-19 , 2,  EE340A , 160461
 2018-19 , 2,  EE321A , 160461
 2018-19 , 2,  EE301A , 160461
 2018-19 , 2,  EE392A , 160461
 2019-20 , 1,  EE491A , 160461
 2019-20 , 1,  EE610A , 160461
 2019-20 , 1,  EE614A , 160461
 2019-20 , 1,  EE677A , 160461
 2019-20 , 1,  PHY305A , 160461
 2019-20 , 1,  PSY451A , 160461
 2019-20 , 2,  EE360A , 160461
 2016-17 , 1,  CHM101A , 160462
 2016-17 , 1,  ESC101A , 160462
 2016-17 , 1,  MTH101A , 160462
 2016-17 , 1,  PE101A , 160462
 2016-17 , 1,  PHY103A , 160462
 2016-17 , 1,  PSY151A , 160462
 2016-17 , 2,  CHM102A , 160462
 2016-17 , 2,  LIF101A , 160462
 2016-17 , 2,  MTH102A , 160462
 2016-17 , 2,  PE102A , 160462
 2016-17 , 2,  PHY101A , 160462
 2016-17 , 2,  PHY102A , 160462
 2016-17 , 2,  TA101A , 160462
 2016-17 , 3,  ECO413A , 160462
 2016-17 , 3,  PSY499A , 160462
 2017-18 , 1,  ESO202A , 160462
 2017-18 , 1,  ESO205A , 160462
 2017-18 , 1,  MSE201A , 160462
 2017-18 , 1,  MSO202A , 160462
 2017-18 , 1,  MSO203B , 160462
 2017-18 , 1,  PSY152A , 160462
 2017-18 , 1,  TA202A , 160462
 2017-18 , 2,  COM200 , 160462
 2017-18 , 2,  ESC201A , 160462
 2017-18 , 2,  ME698E , 160462
 2017-18 , 2,  MSE202A , 160462
 2017-18 , 2,  MSE203A , 160462
 2017-18 , 2,  MSE204A , 160462
 2017-18 , 2,  PSO201A , 160462
 2017-18 , 2,  TA201A , 160462
 2018-19 , 1,  ESO208A , 160462
 2018-19 , 1,  MSE300A , 160462
 2018-19 , 1,  MSE301A , 160462
 2018-19 , 1,  MSE302A , 160462
 2018-19 , 1,  MSE303A , 160462
 2018-19 , 1,  MSE311A , 160462
 2018-19 , 1,  MSE313A , 160462
 2018-19 , 1,  PHY431A , 160462
 2018-19 , 1,  PSY789A , 160462
 2018-19 , 2,  PHY412A , 160462
 2018-19 , 2,  MTH628A , 160462
 2018-19 , 2,  PHY660A , 160462
 2018-19 , 2,  MSE449A , 160462
 2018-19 , 2,  MSE639A , 160462
 2018-19 , 2,  PHY558A , 160462
 2018-19 , 2,  CGS702A , 160462
 2019-20 , 1,  BSE656A , 160462
 2019-20 , 1,  CGS601A , 160462
 2019-20 , 1,  MSE642A , 160462
 2019-20 , 1,  MSE658A , 160462
 2019-20 , 1,  MSE694A , 160462
 2019-20 , 1,  PHY407A , 160462
 2019-20 , 1,  PHY590A , 160462
 2019-20 , 2,  CGS698B , 160462
 2019-20 , 2,  ME498A , 160462
 2019-20 , 2,  MSE304A , 160462
 2019-20 , 2,  MSE305A , 160462
 2019-20 , 2,  MSE312A , 160462
 2019-20 , 2,  MSE314A , 160462
 2019-20 , 2,  MSE315A , 160462
 2019-20 , 2,  PHY210A , 160462
 2019-20 , 2,  PHY226B , 160462
 2019-20 , 2,  PHY666A , 160462
 2016-17 , 1,  LIF101A , 160463
 2016-17 , 1,  MTH101A , 160463
 2016-17 , 1,  PE101A , 160463
 2016-17 , 1,  PHY101A , 160463
 2016-17 , 1,  PHY102A , 160463
 2016-17 , 1,  PSY151A , 160463
 2016-17 , 1,  TA101A , 160463
 2016-17 , 2,  CHM101A , 160463
 2016-17 , 2,  CHM102A , 160463
 2016-17 , 2,  ESC101A , 160463
 2016-17 , 2,  MTH102A , 160463
 2016-17 , 2,  PE102A , 160463
 2016-17 , 2,  PHY103A , 160463
 2016-17 , 3,  ESO201A , 160463
 2016-17 , 3,  PSY152A , 160463
 2017-18 , 1,  COM200 , 160463
 2017-18 , 1,  ECO201A , 160463
 2017-18 , 1,  ESO205A , 160463
 2017-18 , 1,  ESO206A , 160463
 2017-18 , 1,  ESO213A , 160463
 2017-18 , 1,  TA202A , 160463
 2017-18 , 2,  ECO221A , 160463
 2017-18 , 2,  ECO261A , 160463
 2017-18 , 2,  ESC201A , 160463
 2017-18 , 2,  HSO201A , 160463
 2017-18 , 2,  TA201A , 160463
 2017-18 , 3,  ECO506A , 160463
 2017-18 , 3,  ECO580A , 160463
 2018-19 , 1,  ECO301A , 160463
 2018-19 , 1,  ECO341A , 160463
 2018-19 , 1,  ECO397A , 160463
 2018-19 , 1,  MBA634A , 160463
 2018-19 , 1,  PSY454A , 160463
 2018-19 , 2,  ECO764A , 160463
 2018-19 , 2,  ECO545A , 160463
 2018-19 , 2,  ECO342A , 160463
 2018-19 , 2,  ECO311A , 160463
 2018-19 , 2,  ECO711A , 160463
 2018-19 , 2,  ECO399A , 160463
 2019-20 , 1,  ECO321A , 160463
 2019-20 , 1,  ECO411A , 160463
 2019-20 , 1,  ECO412A , 160463
 2019-20 , 1,  ECO498A , 160463
 2019-20 , 1,  ECO522A , 160463
 2019-20 , 1,  EE698U , 160463
 2019-20 , 1,  PSY468A , 160463
 2019-20 , 2,  ART401A , 160463
 2019-20 , 2,  CS771A , 160463
 2019-20 , 2,  ECO413A , 160463
 2019-20 , 2,  ESO207A , 160463
 2020-21 , 1,  PHI455A , 160463
 2016-17 , 1,  ART106A , 160464
 2016-17 , 1,  LIF101A , 160464
 2016-17 , 1,  MTH101A , 160464
 2016-17 , 1,  PE101A , 160464
 2016-17 , 1,  PHY101A , 160464
 2016-17 , 1,  PHY102A , 160464
 2016-17 , 1,  TA101A , 160464
 2016-17 , 2,  CHM101A , 160464
 2016-17 , 2,  CHM102A , 160464
 2016-17 , 2,  ESC101A , 160464
 2016-17 , 2,  MTH102A , 160464
 2016-17 , 2,  PE102A , 160464
 2016-17 , 2,  PHY103A , 160464
 2017-18 , 1,  COM200 , 160464
 2017-18 , 1,  EE200A , 160464
 2017-18 , 1,  ESC201A , 160464
 2017-18 , 1,  ESO207A , 160464
 2017-18 , 1,  MSO202A , 160464
 2017-18 , 1,  MSO203B , 160464
 2017-18 , 1,  TA201A , 160464
 2017-18 , 2,  ART105A , 160464
 2017-18 , 2,  EE210A , 160464
 2017-18 , 2,  EE250A , 160464
 2017-18 , 2,  ESO203A , 160464
 2017-18 , 2,  MSO201A , 160464
 2017-18 , 2,  TA202A , 160464
 2018-19 , 1,  EE320A , 160464
 2018-19 , 1,  EE370A , 160464
 2018-19 , 1,  EE380A , 160464
 2018-19 , 1,  EE390A , 160464
 2018-19 , 1,  PHY431A , 160464
 2018-19 , 2,  PSY499A , 160464
 2018-19 , 2,  EE381A , 160464
 2018-19 , 2,  EE340A , 160464
 2018-19 , 2,  EE321A , 160464
 2018-19 , 2,  EE627A , 160464
 2018-19 , 2,  EE301A , 160464
 2019-20 , 1,  CS655A , 160464
 2019-20 , 1,  EE330A , 160464
 2019-20 , 1,  EE670A , 160464
 2019-20 , 1,  MTH517A , 160464
 2019-20 , 1,  PHI455A , 160464
 2019-20 , 2,  CS771A , 160464
 2019-20 , 2,  EE698H , 160464
 2019-20 , 2,  HSS403A , 160464
 2019-20 , 2,  MTH204A , 160464
 2019-20 , 2,  MTH205A , 160464
 2019-20 , 2,  MTH628A , 160464
 2016-17 , 1,  ECO101A , 160465
 2016-17 , 1,  LIF101A , 160465
 2016-17 , 1,  MTH101A , 160465
 2016-17 , 1,  PE101A , 160465
 2016-17 , 1,  PHY101A , 160465
 2016-17 , 1,  PHY102A , 160465
 2016-17 , 1,  TA101A , 160465
 2016-17 , 2,  CHM101A , 160465
 2016-17 , 2,  CHM102A , 160465
 2016-17 , 2,  ESC101A , 160465
 2016-17 , 2,  MTH102A , 160465
 2016-17 , 2,  PE102A , 160465
 2016-17 , 2,  PHY103A , 160465
 2016-17 , 3,  ECO201A , 160465
 2017-18 , 1,  ESC201A , 160465
 2017-18 , 1,  ESO201A , 160465
 2017-18 , 1,  ESO209A , 160465
 2017-18 , 1,  ME251A , 160465
 2017-18 , 1,  MSO202A , 160465
 2017-18 , 1,  MSO203B , 160465
 2017-18 , 1,  TA201A , 160465
 2017-18 , 2,  ART105A , 160465
 2017-18 , 2,  COM200 , 160465
 2017-18 , 2,  ESO202A , 160465
 2017-18 , 2,  ESO203A , 160465
 2017-18 , 2,  ME222A , 160465
 2017-18 , 2,  ME231A , 160465
 2017-18 , 2,  TA202A , 160465
 2017-18 , 3,  CHM203A , 160465
 2018-19 , 1,  ART406A , 160465
 2018-19 , 1,  ME301A , 160465
 2018-19 , 1,  ME321A , 160465
 2018-19 , 1,  ME352A , 160465
 2018-19 , 1,  ME361A , 160465
 2018-19 , 1,  ME399A , 160465
 2018-19 , 1,  ME762A , 160465
 2018-19 , 2,  ME354A , 160465
 2018-19 , 2,  ME351A , 160465
 2018-19 , 2,  ME341A , 160465
 2018-19 , 2,  ME763A , 160465
 2018-19 , 2,  IDC603A , 160465
 2018-19 , 2,  CHM222A , 160465
 2018-19 , 2,  CHM696A , 160465
 2018-19 , 3,  ECO413A , 160465
 2018-19 , 3,  MSO201A , 160465
 2019-20 , 1,  CHM401A , 160465
 2019-20 , 1,  ME301A , 160465
 2019-20 , 1,  ME401A , 160465
 2019-20 , 1,  ME451A , 160465
 2019-20 , 1,  ME645A , 160465
 2019-20 , 2,  BSE615A , 160465
 2019-20 , 2,  ME452A , 160465
 2019-20 , 2,  ME461A , 160465
 2019-20 , 2,  PHI450A , 160465
 2016-17 , 1,  ART106A , 160466
 2016-17 , 1,  LIF101A , 160466
 2016-17 , 1,  MTH101A , 160466
 2016-17 , 1,  PE101A , 160466
 2016-17 , 1,  PHY101A , 160466
 2016-17 , 1,  PHY102A , 160466
 2016-17 , 1,  TA101A , 160466
 2016-17 , 2,  CHM101A , 160466
 2016-17 , 2,  CHM102A , 160466
 2016-17 , 2,  ESC101A , 160466
 2016-17 , 2,  MTH102A , 160466
 2016-17 , 2,  PE102A , 160466
 2016-17 , 2,  PHY103A , 160466
 2017-18 , 1,  BSE211A , 160466
 2017-18 , 1,  COM200 , 160466
 2017-18 , 1,  ESC201A , 160466
 2017-18 , 1,  ESO206A , 160466
 2017-18 , 1,  ESO207A , 160466
 2017-18 , 1,  TA201A , 160466
 2017-18 , 2,  BSE221A , 160466
 2017-18 , 2,  BSE222A , 160466
 2017-18 , 2,  BSE223A , 160466
 2017-18 , 2,  MSO201A , 160466
 2017-18 , 2,  PSO201A , 160466
 2017-18 , 2,  SOC171A , 160466
 2017-18 , 2,  TA202A , 160466
 2017-18 , 3,  PHI455A , 160466
 2018-19 , 1,  BSE301A , 160466
 2018-19 , 1,  BSE311A , 160466
 2018-19 , 1,  BSE312A , 160466
 2018-19 , 1,  ESO206A , 160466
 2018-19 , 1,  ESO213A , 160466
 2018-19 , 1,  PHI446A , 160466
 2018-19 , 2,  PSY451A , 160466
 2018-19 , 2,  BSE322A , 160466
 2018-19 , 2,  BSE321A , 160466
 2018-19 , 2,  CE764A , 160466
 2018-19 , 2,  CE667A , 160466
 2018-19 , 2,  ESO201A , 160466
 2019-20 , 1,  BSE411A , 160466
 2019-20 , 1,  BSE412A , 160466
 2019-20 , 1,  BSE492A , 160466
 2019-20 , 1,  ESO208A , 160466
 2019-20 , 1,  MTH511A , 160466
 2019-20 , 2,  BSE421A , 160466
 2019-20 , 2,  BSE615A , 160466
 2019-20 , 2,  BSE616A , 160466
 2019-20 , 2,  BSE654A , 160466
 2019-20 , 2,  CE669A , 160466
 2019-20 , 2,  PHI141A , 160466
 2016-17 , 1,  ART106A , 160467
 2016-17 , 1,  LIF101A , 160467
 2016-17 , 1,  MTH101A , 160467
 2016-17 , 1,  PE101A , 160467
 2016-17 , 1,  PHY101A , 160467
 2016-17 , 1,  PHY102A , 160467
 2016-17 , 1,  TA101A , 160467
 2016-17 , 2,  CHM101A , 160467
 2016-17 , 2,  CHM102A , 160467
 2016-17 , 2,  ESC101A , 160467
 2016-17 , 2,  MTH102A , 160467
 2016-17 , 2,  PE102A , 160467
 2016-17 , 2,  PHY103A , 160467
 2016-17 , 3,  ESO202A , 160467
 2017-18 , 1,  AE201A , 160467
 2017-18 , 1,  COM200 , 160467
 2017-18 , 1,  ENG123A , 160467
 2017-18 , 1,  ESO204A , 160467
 2017-18 , 1,  ESO209A , 160467
 2017-18 , 1,  MSO202A , 160467
 2017-18 , 1,  MSO203B , 160467
 2017-18 , 1,  TA202A , 160467
 2017-18 , 2,  AE211A , 160467
 2017-18 , 2,  AE251A , 160467
 2017-18 , 2,  ESC201A , 160467
 2017-18 , 2,  ESO201A , 160467
 2017-18 , 2,  TA201A , 160467
 2017-18 , 3,  MSO202A , 160467
 2018-19 , 1,  AE311A , 160467
 2018-19 , 1,  AE321A , 160467
 2018-19 , 1,  AE331A , 160467
 2018-19 , 1,  AE686A , 160467
 2018-19 , 1,  ENG460A , 160467
 2018-19 , 2,  ART401A , 160467
 2018-19 , 2,  AE361A , 160467
 2018-19 , 2,  AE351A , 160467
 2018-19 , 2,  AE341A , 160467
 2018-19 , 2,  AE322A , 160467
 2018-19 , 2,  AE472A , 160467
 2018-19 , 2,  AE640A , 160467
 2018-19 , 2,  ENG423A , 160467
 2019-20 , 1,  AE401A , 160467
 2019-20 , 1,  AE441A , 160467
 2019-20 , 1,  AE451A , 160467
 2019-20 , 1,  AE461A , 160467
 2019-20 , 1,  AE618A , 160467
 2019-20 , 1,  AE676A , 160467
 2019-20 , 1,  AE684A , 160467
 2019-20 , 1,  EE650A , 160467
 2019-20 , 2,  AE341A , 160467
 2019-20 , 2,  AE421A , 160467
 2019-20 , 2,  AE462A , 160467
 2019-20 , 2,  AE471A , 160467
 2019-20 , 2,  AE641A , 160467
 2019-20 , 2,  ENG435A , 160467
 2016-17 , 1,  CHM101A , 160468
 2016-17 , 1,  ESC101A , 160468
 2016-17 , 1,  MTH101A , 160468
 2016-17 , 1,  PE101A , 160468
 2016-17 , 1,  PHY103A , 160468
 2016-17 , 1,  PSY151A , 160468
 2016-17 , 2,  CHM102A , 160468
 2016-17 , 2,  LIF101A , 160468
 2016-17 , 2,  MTH102A , 160468
 2016-17 , 2,  PE102A , 160468
 2016-17 , 2,  PHY101A , 160468
 2016-17 , 2,  PHY102A , 160468
 2016-17 , 2,  TA101A , 160468
 2017-18 , 1,  CE241A , 160468
 2017-18 , 1,  COM200 , 160468
 2017-18 , 1,  ESO202A , 160468
 2017-18 , 1,  ESO204A , 160468
 2017-18 , 1,  MSO203B , 160468
 2017-18 , 1,  PSY152A , 160468
 2017-18 , 1,  TA202A , 160468
 2017-18 , 2,  CE242A , 160468
 2017-18 , 2,  CE262A , 160468
 2017-18 , 2,  CE272A , 160468
 2017-18 , 2,  ESC201A , 160468
 2017-18 , 2,  HSO201A , 160468
 2017-18 , 2,  TA201A , 160468
 2017-18 , 3,  MBA631A , 160468
 2018-19 , 1,  ESO201A , 160468
 2018-19 , 1,  ESO209A , 160468
 2018-19 , 1,  ME251A , 160468
 2018-19 , 1,  ME321A , 160468
 2018-19 , 1,  ME361A , 160468
 2018-19 , 1,  ME399A , 160468
 2018-19 , 1,  MSO202A , 160468
 2018-19 , 2,  ME354A , 160468
 2018-19 , 2,  ME351A , 160468
 2018-19 , 2,  ME222A , 160468
 2018-19 , 2,  ESO203A , 160468
 2018-19 , 2,  ME630A , 160468
 2018-19 , 2,  ME341A , 160468
 2019-20 , 1,  ART406A , 160468
 2019-20 , 1,  ME301A , 160468
 2019-20 , 1,  ME352A , 160468
 2019-20 , 1,  ME401A , 160468
 2019-20 , 1,  ME451A , 160468
 2019-20 , 1,  ME762A , 160468
 2019-20 , 2,  CE645A , 160468
 2019-20 , 2,  ME452A , 160468
 2019-20 , 2,  ME461A , 160468
 2019-20 , 2,  ME756A , 160468
 2019-20 , 2,  PSY499A , 160468
 2019-20 , 2,  SOC481A , 160468
 2016-17 , 1,  ART106A , 160469
 2016-17 , 1,  LIF101A , 160469
 2016-17 , 1,  MTH101A , 160469
 2016-17 , 1,  PE101A , 160469
 2016-17 , 1,  PHY101A , 160469
 2016-17 , 1,  PHY102A , 160469
 2016-17 , 1,  TA101A , 160469
 2016-17 , 2,  CHM101A , 160469
 2016-17 , 2,  CHM102A , 160469
 2016-17 , 2,  ESC101A , 160469
 2016-17 , 2,  MTH102A , 160469
 2016-17 , 2,  PE102A , 160469
 2016-17 , 2,  PHY103A , 160469
 2017-18 , 1,  ESC201A , 160469
 2017-18 , 1,  ESO201A , 160469
 2017-18 , 1,  ESO209A , 160469
 2017-18 , 1,  ME251A , 160469
 2017-18 , 1,  MSO202A , 160469
 2017-18 , 1,  MSO203B , 160469
 2017-18 , 1,  TA201A , 160469
 2017-18 , 2,  COM200 , 160469
 2017-18 , 2,  ESO202A , 160469
 2017-18 , 2,  ESO203A , 160469
 2017-18 , 2,  ME222A , 160469
 2017-18 , 2,  ME231A , 160469
 2017-18 , 2,  PSY152A , 160469
 2017-18 , 2,  TA202A , 160469
 2017-18 , 3,  CHM203A , 160469
 2018-19 , 1,  ME301A , 160469
 2018-19 , 1,  ME321A , 160469
 2018-19 , 1,  ME352A , 160469
 2018-19 , 1,  ME361A , 160469
 2018-19 , 1,  ME399A , 160469
 2018-19 , 1,  ME772A , 160469
 2018-19 , 1,  PSY451A , 160469
 2018-19 , 2,  ART401A , 160469
 2018-19 , 2,  ME354A , 160469
 2018-19 , 2,  ME351A , 160469
 2018-19 , 2,  ME341A , 160469
 2018-19 , 2,  ME668A , 160469
 2018-19 , 2,  IDC603A , 160469
 2018-19 , 3,  ME761A , 160469
 2019-20 , 1,  ART406A , 160469
 2019-20 , 1,  EE650A , 160469
 2019-20 , 1,  ME301A , 160469
 2019-20 , 1,  ME401A , 160469
 2019-20 , 1,  ME451A , 160469
 2019-20 , 1,  ME685A , 160469
 2019-20 , 1,  ME766A , 160469
 2019-20 , 2,  ESO207A , 160469
 2019-20 , 2,  ME452A , 160469
 2019-20 , 2,  ME461A , 160469
 2016-17 , 1,  LIF101A , 160470
 2016-17 , 1,  MTH101A , 160470
 2016-17 , 1,  PE101A , 160470
 2016-17 , 1,  PHY101A , 160470
 2016-17 , 1,  PHY102A , 160470
 2016-17 , 1,  SOC173A , 160470
 2016-17 , 1,  TA101A , 160470
 2016-17 , 2,  CHM101A , 160470
 2016-17 , 2,  CHM102A , 160470
 2016-17 , 2,  ESC101A , 160470
 2016-17 , 2,  MTH102A , 160470
 2016-17 , 2,  PE102A , 160470
 2016-17 , 2,  PHY103A , 160470
 2016-17 , 3,  PSY151A , 160470
 2017-18 , 1,  COM200 , 160470
 2017-18 , 1,  EE200A , 160470
 2017-18 , 1,  ESC201A , 160470
 2017-18 , 1,  ESO204A , 160470
 2017-18 , 1,  MSO202A , 160470
 2017-18 , 1,  MSO203B , 160470
 2017-18 , 1,  TA201A , 160470
 2017-18 , 2,  BSE322A , 160470
 2017-18 , 2,  EE210A , 160470
 2017-18 , 2,  EE250A , 160470
 2017-18 , 2,  ESO203A , 160470
 2017-18 , 2,  MSO201A , 160470
 2017-18 , 2,  TA202A , 160470
 2017-18 , 3,  ECO580A , 160470
 2018-19 , 1,  EE320A , 160470
 2018-19 , 1,  EE330A , 160470
 2018-19 , 1,  EE370A , 160470
 2018-19 , 1,  EE380A , 160470
 2018-19 , 1,  EE390A , 160470
