 2016-17 , 2,  ESC201A , 150701
 2016-17 , 2,  LIF101A , 150701
 2016-17 , 2,  MSE202A , 150701
 2016-17 , 2,  MSE203A , 150701
 2016-17 , 2,  TA201A , 150701
 2016-17 , 3,  ESO202A , 150701
 2016-17 , 3,  PHY103A , 150701
 2017-18 , 1,  CE241A , 150701
 2017-18 , 1,  CE311A , 150701
 2017-18 , 1,  CE331A , 150701
 2017-18 , 1,  CE341A , 150701
 2017-18 , 1,  CE361A , 150701
 2017-18 , 1,  CE371A , 150701
 2017-18 , 1,  ESO204A , 150701
 2017-18 , 2,  CE242A , 150701
 2017-18 , 2,  CE262A , 150701
 2017-18 , 2,  CE272A , 150701
 2017-18 , 2,  CE332A , 150701
 2017-18 , 2,  CE491A , 150701
 2017-18 , 2,  HSO201A , 150701
 2017-18 , 2,  TA202A , 150701
 2017-18 , 3,  ART707A , 150701
 2017-18 , 3,  ESO201A , 150701
 2018-19 , 1,  CE241A , 150701
 2018-19 , 1,  CE351A , 150701
 2018-19 , 1,  CE606A , 150701
 2018-19 , 1,  CE620A , 150701
 2018-19 , 1,  ESC101A , 150701
 2018-19 , 1,  ESO208A , 150701
 2018-19 , 2,  CE352A , 150701
 2018-19 , 2,  CE382A , 150701
 2018-19 , 2,  CE372A , 150701
 2018-19 , 2,  CE462A , 150701
 2018-19 , 2,  CE645A , 150701
 2018-19 , 2,  CE643B , 150701
 2018-19 , 2,  CE647A , 150701
 2018-19 , 3,  CE441B , 150701
 2018-19 , 3,  ECO201A , 150701
 2018-19 , 3,  ECO261A , 150701
 2019-20 , 1,  ART402A , 150701
 2019-20 , 1,  CE451A , 150701
 2019-20 , 1,  CE481A , 150701
 2019-20 , 1,  CE616A , 150701
 2019-20 , 1,  CE630A , 150701
 2019-20 , 1,  PHI446A , 150701
 2019-20 , 2,  CE412A , 150701
 2015-16 , 1,  ART105A , 150702
 2015-16 , 1,  CHM101A , 150702
 2015-16 , 1,  ESC101A , 150702
 2015-16 , 1,  MTH101A , 150702
 2015-16 , 1,  PE101A , 150702
 2015-16 , 1,  PHY103A , 150702
 2015-16 , 2,  CHM102A , 150702
 2015-16 , 2,  LIF101A , 150702
 2015-16 , 2,  MTH102A , 150702
 2015-16 , 2,  PE102A , 150702
 2015-16 , 2,  PHY101A , 150702
 2015-16 , 2,  PHY102A , 150702
 2015-16 , 2,  TA101A , 150702
 2015-16 , 3,  HSS401A , 150702
 2016-17 , 1,  COM200 , 150702
 2016-17 , 1,  CS201A , 150702
 2016-17 , 1,  CS202A , 150702
 2016-17 , 1,  CS203B , 150702
 2016-17 , 1,  ESC201A , 150702
 2016-17 , 1,  ESO208A , 150702
 2016-17 , 1,  TA201A , 150702
 2016-17 , 2,  CS220A , 150702
 2016-17 , 2,  CS251A , 150702
 2016-17 , 2,  CS681A , 150702
 2016-17 , 2,  ESO207A , 150702
 2016-17 , 2,  MSO201A , 150702
 2016-17 , 2,  PSY151A , 150702
 2016-17 , 2,  TA202A , 150702
 2017-18 , 1,  CS252A , 150702
 2017-18 , 1,  CS300A , 150702
 2017-18 , 1,  CS330A , 150702
 2017-18 , 1,  CS340A , 150702
 2017-18 , 1,  CS345A , 150702
 2017-18 , 1,  CS682A , 150702
 2017-18 , 1,  CS771A , 150702
 2017-18 , 2,  CS335A , 150702
 2017-18 , 2,  CS396A , 150702
 2017-18 , 2,  CS671A , 150702
 2017-18 , 2,  CS698X , 150702
 2017-18 , 2,  PSY499A , 150702
 2018-19 , 1,  CS425A , 150702
 2018-19 , 1,  CS498A , 150702
 2018-19 , 1,  CS685A , 150702
 2018-19 , 1,  MSO203B , 150702
 2018-19 , 1,  PSY468A , 150702
 2018-19 , 2,  CS783A , 150702
 2018-19 , 2,  PHI447A , 150702
 2015-16 , 1,  ENG112A , 150703
 2015-16 , 1,  LIF101A , 150703
 2015-16 , 1,  MTH101A , 150703
 2015-16 , 1,  PE101A , 150703
 2015-16 , 1,  PHY101A , 150703
 2015-16 , 1,  PHY102A , 150703
 2015-16 , 1,  TA101A , 150703
 2015-16 , 2,  CHM101A , 150703
 2015-16 , 2,  CHM102A , 150703
 2015-16 , 2,  ESC101A , 150703
 2015-16 , 2,  MTH102A , 150703
 2015-16 , 2,  PE102A , 150703
 2015-16 , 2,  PHY103A , 150703
 2015-16 , 3,  ESO202A , 150703
 2016-17 , 1,  ESC201A , 150703
 2016-17 , 1,  ESO201A , 150703
 2016-17 , 1,  ESO209A , 150703
 2016-17 , 1,  ME251A , 150703
 2016-17 , 1,  MSO202A , 150703
 2016-17 , 1,  MSO203B , 150703
 2016-17 , 1,  TA201A , 150703
 2016-17 , 2,  COM200 , 150703
 2016-17 , 2,  ECO101A , 150703
 2016-17 , 2,  ESO203A , 150703
 2016-17 , 2,  ME222A , 150703
 2016-17 , 2,  ME231A , 150703
 2016-17 , 2,  TA202A , 150703
 2016-17 , 3,  ECO221A , 150703
 2016-17 , 3,  ME685A , 150703
 2017-18 , 1,  CE213A , 150703
 2017-18 , 1,  ME301A , 150703
 2017-18 , 1,  ME321A , 150703
 2017-18 , 1,  ME352A , 150703
 2017-18 , 1,  ME359A , 150703
 2017-18 , 1,  ME361A , 150703
 2017-18 , 1,  ME399A , 150703
 2017-18 , 2,  ESC101A , 150703
 2017-18 , 2,  ME341A , 150703
 2017-18 , 2,  ME351A , 150703
 2017-18 , 2,  ME354A , 150703
 2017-18 , 2,  ME730A , 150703
 2017-18 , 2,  ME771A , 150703
 2018-19 , 1,  ART406A , 150703
 2018-19 , 1,  ECO321A , 150703
 2018-19 , 1,  ME401A , 150703
 2018-19 , 1,  ME451A , 150703
 2018-19 , 1,  ME762A , 150703
 2018-19 , 1,  ME772A , 150703
 2018-19 , 2,  ME461A , 150703
 2018-19 , 2,  ME763A , 150703
 2018-19 , 2,  CE766A , 150703
 2018-19 , 2,  ME452A , 150703
 2018-19 , 2,  ENG438A , 150703
 2018-19 , 2,  MTH628A , 150703
 2018-19 , 2,  ME354A , 150703
 2015-16 , 1,  ENG112A , 150704
 2015-16 , 1,  LIF101A , 150704
 2015-16 , 1,  MTH101A , 150704
 2015-16 , 1,  PE101A , 150704
 2015-16 , 1,  PHY101A , 150704
 2015-16 , 1,  PHY102A , 150704
 2015-16 , 1,  TA101A , 150704
 2015-16 , 2,  CHM101A , 150704
 2015-16 , 2,  CHM102A , 150704
 2015-16 , 2,  ESC101A , 150704
 2015-16 , 2,  MTH102A , 150704
 2015-16 , 2,  PE102A , 150704
 2015-16 , 2,  PHY103A , 150704
 2015-16 , 3,  PSY151A , 150704
 2016-17 , 1,  ESC201A , 150704
 2016-17 , 1,  ESO201A , 150704
 2016-17 , 1,  ESO209A , 150704
 2016-17 , 1,  ME251A , 150704
 2016-17 , 1,  MSO202A , 150704
 2016-17 , 1,  MSO203B , 150704
 2016-17 , 1,  TA201A , 150704
 2016-17 , 2,  ART105A , 150704
 2016-17 , 2,  COM200 , 150704
 2016-17 , 2,  ESO202A , 150704
 2016-17 , 2,  ESO203A , 150704
 2016-17 , 2,  ME222A , 150704
 2016-17 , 2,  ME231A , 150704
 2016-17 , 2,  TA202A , 150704
 2017-18 , 1,  ME301A , 150704
 2017-18 , 1,  ME321A , 150704
 2017-18 , 1,  ME352A , 150704
 2017-18 , 1,  ME361A , 150704
 2017-18 , 1,  ME399A , 150704
 2017-18 , 1,  ME601A , 150704
 2017-18 , 1,  ME685A , 150704
 2017-18 , 2,  ENG448A , 150704
 2017-18 , 2,  ME341A , 150704
 2017-18 , 2,  ME351A , 150704
 2017-18 , 2,  ME354A , 150704
 2017-18 , 2,  ME623A , 150704
 2017-18 , 2,  ME730A , 150704
 2017-18 , 3,  ART707A , 150704
 2017-18 , 3,  ECO201A , 150704
 2018-19 , 1,  AE601A , 150704
 2018-19 , 1,  ME340A , 150704
 2018-19 , 1,  ME401A , 150704
 2018-19 , 1,  ME623A , 150704
 2018-19 , 1,  ME648A , 150704
 2018-19 , 1,  PSY454A , 150704
 2019-20 , 1,  IME672A , 150704
 2015-16 , 1,  LIF101A , 150705
 2015-16 , 1,  MTH101A , 150705
 2015-16 , 1,  PE101A , 150705
 2015-16 , 1,  PHY101A , 150705
 2015-16 , 1,  PHY102A , 150705
 2015-16 , 1,  SOC171A , 150705
 2015-16 , 1,  TA101A , 150705
 2015-16 , 2,  CHM101A , 150705
 2015-16 , 2,  CHM102A , 150705
 2015-16 , 2,  ESC101A , 150705
 2015-16 , 2,  MTH102A , 150705
 2015-16 , 2,  PE102A , 150705
 2015-16 , 2,  PHY103A , 150705
 2015-16 , 3,  ECO101A , 150705
 2016-17 , 1,  COM200 , 150705
 2016-17 , 1,  EE200A , 150705
 2016-17 , 1,  ESC201A , 150705
 2016-17 , 1,  ESO208A , 150705
 2016-17 , 1,  MSO202A , 150705
 2016-17 , 1,  MSO203B , 150705
 2016-17 , 1,  TA201A , 150705
 2016-17 , 2,  EE210A , 150705
 2016-17 , 2,  EE250A , 150705
 2016-17 , 2,  ESO203A , 150705
 2016-17 , 2,  MSO201A , 150705
 2016-17 , 2,  TA202A , 150705
 2016-17 , 3,  ESO207A , 150705
 2017-18 , 1,  EE320A , 150705
 2017-18 , 1,  EE330A , 150705
 2017-18 , 1,  EE370A , 150705
 2017-18 , 1,  EE380A , 150705
 2017-18 , 1,  EE390A , 150705
 2017-18 , 1,  EE392A , 150705
 2017-18 , 2,  CS671A , 150705
 2017-18 , 2,  EE301A , 150705
 2017-18 , 2,  EE321A , 150705
 2017-18 , 2,  EE340A , 150705
 2017-18 , 2,  EE381A , 150705
 2017-18 , 2,  PSY499A , 150705
 2017-18 , 3,  ECO413A , 150705
 2018-19 , 1,  CS771A , 150705
 2018-19 , 1,  EE491A , 150705
 2018-19 , 1,  EE602A , 150705
 2018-19 , 1,  IME636A , 150705
 2018-19 , 1,  SOC473A , 150705
 2019-20 , 2,  MTH309A , 150705
 2015-16 , 1,  CHM101A , 150706
 2015-16 , 1,  ENG112A , 150706
 2015-16 , 1,  ESC101A , 150706
 2015-16 , 1,  MTH101A , 150706
 2015-16 , 1,  PE101A , 150706
 2015-16 , 1,  PHY103A , 150706
 2015-16 , 2,  CHM102A , 150706
 2015-16 , 2,  LIF101A , 150706
 2015-16 , 2,  MTH102A , 150706
 2015-16 , 2,  PE102A , 150706
 2015-16 , 2,  PHY101A , 150706
 2015-16 , 2,  PHY102A , 150706
 2015-16 , 2,  TA101A , 150706
 2016-17 , 1,  CHE251A , 150706
 2016-17 , 1,  ESO201A , 150706
 2016-17 , 1,  ESO208A , 150706
 2016-17 , 1,  PHI143A , 150706
 2016-17 , 1,  TA202A , 150706
 2016-17 , 2,  CHE211A , 150706
 2016-17 , 2,  CHE221A , 150706
 2016-17 , 2,  CHE261A , 150706
 2016-17 , 2,  COM200 , 150706
 2016-17 , 2,  CSO202A , 150706
 2016-17 , 2,  ESC201A , 150706
 2016-17 , 2,  TA201A , 150706
 2016-17 , 3,  ECO201A , 150706
 2016-17 , 3,  MSO203B , 150706
 2017-18 , 1,  CHE300A , 150706
 2017-18 , 1,  CHE312A , 150706
 2017-18 , 1,  CHE313A , 150706
 2017-18 , 1,  CHE349A , 150706
 2017-18 , 1,  CHE352A , 150706
 2017-18 , 1,  CHE613A , 150706
 2017-18 , 1,  ESO205A , 150706
 2017-18 , 1,  PHI446A , 150706
 2017-18 , 2,  CHE331A , 150706
 2017-18 , 2,  CHE381A , 150706
 2017-18 , 2,  CHE391A , 150706
 2017-18 , 2,  CHE398A , 150706
 2017-18 , 2,  CHE611A , 150706
 2017-18 , 2,  MSE604A , 150706
 2018-19 , 1,  CE213A , 150706
 2018-19 , 1,  CHE453A , 150706
 2018-19 , 1,  CHE492A , 150706
 2018-19 , 1,  CHE497A , 150706
 2018-19 , 1,  ESO205A , 150706
 2018-19 , 1,  PHY305A , 150706
 2015-16 , 1,  ART105A , 150707
 2015-16 , 1,  LIF101A , 150707
 2015-16 , 1,  MTH101A , 150707
 2015-16 , 1,  PE101A , 150707
 2015-16 , 1,  PHY101A , 150707
 2015-16 , 1,  PHY102A , 150707
 2015-16 , 1,  TA101A , 150707
 2015-16 , 2,  CHM101A , 150707
 2015-16 , 2,  CHM102A , 150707
 2015-16 , 2,  ESC101A , 150707
 2015-16 , 2,  MTH102A , 150707
 2015-16 , 2,  PE102A , 150707
 2015-16 , 2,  PHY103A , 150707
 2016-17 , 1,  BSE211A , 150707
 2016-17 , 1,  ESC201A , 150707
 2016-17 , 1,  ESO206A , 150707
 2016-17 , 1,  ESO213A , 150707
 2016-17 , 1,  TA201A , 150707
 2016-17 , 2,  BSE221A , 150707
 2016-17 , 2,  BSE222A , 150707
 2016-17 , 2,  BSE223A , 150707
 2016-17 , 2,  COM200 , 150707
 2016-17 , 2,  MSO201A , 150707
 2016-17 , 2,  SOC171A , 150707
 2016-17 , 2,  TA202A , 150707
 2017-18 , 1,  BSE301A , 150707
 2017-18 , 1,  BSE311A , 150707
 2017-18 , 1,  BSE312A , 150707
 2017-18 , 1,  ESO204A , 150707
 2017-18 , 1,  MBA611A , 150707
 2017-18 , 2,  ART401A , 150707
 2017-18 , 2,  BSE321A , 150707
 2017-18 , 2,  BSE322A , 150707
 2017-18 , 2,  BSE616A , 150707
 2017-18 , 2,  BSE654A , 150707
 2017-18 , 2,  CGS603A , 150707
 2017-18 , 2,  MBA716A , 150707
 2018-19 , 1,  BSE411A , 150707
 2018-19 , 1,  BSE412A , 150707
 2018-19 , 1,  PSY454A , 150707
 2018-19 , 1,  PSY770A , 150707
 2018-19 , 1,  SOC484A , 150707
 2018-19 , 2,  ENG439A , 150707
 2018-19 , 2,  BSE421A , 150707
 2018-19 , 2,  BSE615A , 150707
 2018-19 , 2,  ENG764A , 150707
 2015-16 , 1,  CHM101A , 150708
 2015-16 , 1,  ESC101A , 150708
 2015-16 , 1,  MTH101A , 150708
 2015-16 , 1,  PE101A , 150708
 2015-16 , 1,  PHY103A , 150708
 2015-16 , 1,  SOC171B , 150708
 2015-16 , 2,  CHM102A , 150708
 2015-16 , 2,  LIF101A , 150708
 2015-16 , 2,  MTH102A , 150708
 2015-16 , 2,  PE102A , 150708
 2015-16 , 2,  PHY101A , 150708
 2015-16 , 2,  PHY102A , 150708
 2015-16 , 2,  TA101A , 150708
 2015-16 , 3,  MTH301A , 150708
 2016-17 , 1,  COM200 , 150708
 2016-17 , 1,  CS201A , 150708
 2016-17 , 1,  CS202A , 150708
 2016-17 , 1,  CS203B , 150708
 2016-17 , 1,  ESC201A , 150708
 2016-17 , 1,  ESO208A , 150708
 2016-17 , 1,  MSO202A , 150708
 2016-17 , 1,  TA201A , 150708
 2016-17 , 2,  CS220A , 150708
 2016-17 , 2,  CS251A , 150708
 2016-17 , 2,  CS681A , 150708
 2016-17 , 2,  ESO207A , 150708
 2016-17 , 2,  MSO201A , 150708
 2016-17 , 2,  TA202A , 150708
 2017-18 , 1,  CS252A , 150708
 2017-18 , 1,  CS300A , 150708
 2017-18 , 1,  CS330A , 150708
 2017-18 , 1,  CS340A , 150708
 2017-18 , 1,  CS345A , 150708
 2017-18 , 1,  CS640A , 150708
 2017-18 , 1,  CS771A , 150708
 2017-18 , 2,  CS335A , 150708
 2017-18 , 2,  CS641A , 150708
 2017-18 , 2,  IDC603A , 150708
 2017-18 , 2,  MTH421A , 150708
 2018-19 , 1,  MTH201A , 150708
 2018-19 , 1,  MTH215A , 150708
 2018-19 , 1,  MTH305A , 150708
 2018-19 , 1,  PHY305A , 150708
 2018-19 , 1,  PSY454A , 150708
 2018-19 , 1,  SOC173A , 150708
 2018-19 , 2,  MTH424A , 150708
 2018-19 , 2,  MTH308A , 150708
 2018-19 , 2,  MTH204A , 150708
 2018-19 , 2,  SOC486A , 150708
 2018-19 , 2,  CS315A , 150708
 2019-20 , 1,  CS395A , 150708
 2019-20 , 1,  MTH302A , 150708
 2019-20 , 1,  MTH403A , 150708
 2019-20 , 1,  SOC473A , 150708
 2019-20 , 2,  ME231A , 150708
 2019-20 , 2,  MTH391A , 150708
 2015-16 , 1,  LIF101A , 150709
 2015-16 , 1,  MTH101A , 150709
 2015-16 , 1,  PE101A , 150709
 2015-16 , 1,  PHY101A , 150709
 2015-16 , 1,  PHY102A , 150709
 2015-16 , 1,  SOC171A , 150709
 2015-16 , 1,  TA101A , 150709
 2015-16 , 2,  CHM101A , 150709
 2015-16 , 2,  CHM102A , 150709
 2015-16 , 2,  ESC101A , 150709
 2015-16 , 2,  MTH102A , 150709
 2015-16 , 2,  PE102A , 150709
 2015-16 , 2,  PHY103A , 150709
 2016-17 , 1,  COM200 , 150709
 2016-17 , 1,  EE200A , 150709
 2016-17 , 1,  ESC201A , 150709
 2016-17 , 1,  ESO207A , 150709
 2016-17 , 1,  MSO202A , 150709
 2016-17 , 1,  MSO203B , 150709
 2016-17 , 1,  TA201A , 150709
 2016-17 , 2,  ECO101A , 150709
 2016-17 , 2,  EE210A , 150709
 2016-17 , 2,  EE250A , 150709
 2016-17 , 2,  ESO203A , 150709
 2016-17 , 2,  MSO201A , 150709
 2016-17 , 2,  TA202A , 150709
 2017-18 , 1,  CS682A , 150709
 2017-18 , 1,  EE320A , 150709
 2017-18 , 1,  EE330A , 150709
 2017-18 , 1,  EE370A , 150709
 2017-18 , 1,  EE380A , 150709
 2017-18 , 1,  EE390A , 150709
 2017-18 , 1,  EE391A , 150709
 2017-18 , 2,  EE301A , 150709
 2017-18 , 2,  EE321A , 150709
 2017-18 , 2,  EE340A , 150709
 2017-18 , 2,  EE381A , 150709
 2017-18 , 2,  ENG433A , 150709
 2017-18 , 2,  PSO201A , 150709
 2018-19 , 1,  CS771A , 150709
 2018-19 , 1,  EE491A , 150709
 2018-19 , 1,  MTH412A , 150709
 2018-19 , 1,  MTH511A , 150709
 2018-19 , 1,  PSY454A , 150709
 2018-19 , 2,  MTH416A , 150709
 2018-19 , 2,  MTH309A , 150709
 2018-19 , 2,  MTH308A , 150709
 2018-19 , 2,  MTH301A , 150709
 2018-19 , 2,  MTH421A , 150709
 2018-19 , 2,  MTH523A , 150709
 2018-19 , 3,  ECO341A , 150709
 2018-19 , 3,  MTH401A , 150709
 2019-20 , 1,  EE491A , 150709
 2019-20 , 1,  MTH302A , 150709
 2019-20 , 1,  MTH305A , 150709
 2019-20 , 1,  MTH403A , 150709
 2019-20 , 1,  MTH424A , 150709
 2019-20 , 2,  EE600A , 150709
 2019-20 , 2,  EE609A , 150709
 2019-20 , 2,  MTH204A , 150709
 2019-20 , 2,  MTH304A , 150709
 2019-20 , 2,  MTH535A , 150709
 2019-20 , 2,  MTH552A , 150709
 2015-16 , 1,  ENG124A , 150710
 2015-16 , 1,  LIF101A , 150710
 2015-16 , 1,  MTH101A , 150710
 2015-16 , 1,  PE101A , 150710
 2015-16 , 1,  PHY101A , 150710
 2015-16 , 1,  PHY102A , 150710
 2015-16 , 1,  TA101A , 150710
 2015-16 , 2,  CHM101A , 150710
 2015-16 , 2,  CHM102A , 150710
 2015-16 , 2,  ESC101A , 150710
 2015-16 , 2,  MTH102A , 150710
 2015-16 , 2,  PE102A , 150710
 2015-16 , 2,  PHY103A , 150710
 2016-17 , 1,  COM200 , 150710
 2016-17 , 1,  EE200A , 150710
 2016-17 , 1,  ESC201A , 150710
 2016-17 , 1,  ESO208A , 150710
 2016-17 , 1,  MSO202A , 150710
 2016-17 , 1,  MSO203B , 150710
 2016-17 , 1,  TA201A , 150710
 2016-17 , 2,  ART105A , 150710
 2016-17 , 2,  EE210A , 150710
 2016-17 , 2,  EE250A , 150710
 2016-17 , 2,  ESO203A , 150710
 2016-17 , 2,  MSO201A , 150710
 2016-17 , 2,  TA202A , 150710
 2017-18 , 1,  EE320A , 150710
 2017-18 , 1,  EE330A , 150710
 2017-18 , 1,  EE370A , 150710
 2017-18 , 1,  EE380A , 150710
 2017-18 , 1,  EE390A , 150710
 2017-18 , 1,  ESO207A , 150710
 2017-18 , 2,  ART402A , 150710
 2017-18 , 2,  EE301A , 150710
 2017-18 , 2,  EE321A , 150710
 2017-18 , 2,  EE340A , 150710
 2017-18 , 2,  EE381A , 150710
 2017-18 , 2,  EE392A , 150710
 2018-19 , 1,  ART406A , 150710
 2018-19 , 1,  CS425A , 150710
 2018-19 , 1,  CS771A , 150710
 2018-19 , 1,  EE491A , 150710
 2018-19 , 1,  EE677A , 150710
 2018-19 , 2,  ART401A , 150710
 2018-19 , 2,  EE360A , 150710
 2018-19 , 2,  EE698H , 150710
 2018-19 , 2,  EE604A , 150710
 2018-19 , 2,  PHY473A , 150710
 2015-16 , 1,  ART105A , 150711
 2015-16 , 1,  CHM101A , 150711
 2015-16 , 1,  ESC101A , 150711
 2015-16 , 1,  MTH101A , 150711
 2015-16 , 1,  PE101A , 150711
 2015-16 , 1,  PHY103A , 150711
 2015-16 , 2,  CHM102A , 150711
 2015-16 , 2,  LIF101A , 150711
 2015-16 , 2,  MTH102A , 150711
 2015-16 , 2,  PE102A , 150711
 2015-16 , 2,  PHY101A , 150711
 2015-16 , 2,  PHY102A , 150711
 2015-16 , 2,  TA101A , 150711
 2015-16 , 3,  PSY151A , 150711
 2016-17 , 1,  COM200 , 150711
 2016-17 , 1,  ESC201A , 150711
 2016-17 , 1,  ESO203A , 150711
 2016-17 , 1,  MTH204A , 150711
 2016-17 , 1,  MTH301A , 150711
 2016-17 , 1,  TA201A , 150711
 2016-17 , 2,  CSO201A , 150711
 2016-17 , 2,  MSO201A , 150711
 2016-17 , 2,  MTH302A , 150711
 2016-17 , 2,  MTH421A , 150711
 2016-17 , 2,  TA202A , 150711
 2017-18 , 1,  ESO207A , 150711
 2017-18 , 1,  MTH305A , 150711
 2017-18 , 1,  MTH399A , 150711
 2017-18 , 1,  MTH403A , 150711
 2017-18 , 1,  MTH412A , 150711
 2017-18 , 1,  SOC482A , 150711
 2017-18 , 2,  CS657A , 150711
 2017-18 , 2,  CS671A , 150711
 2017-18 , 2,  MTH308A , 150711
 2017-18 , 2,  MTH392A , 150711
 2017-18 , 2,  MTH424A , 150711
 2017-18 , 2,  MTH511A , 150711
 2018-19 , 1,  CS771A , 150711
 2018-19 , 1,  MTH401A , 150711
 2018-19 , 1,  MTH517A , 150711
 2018-19 , 1,  MTH523A , 150711
 2018-19 , 1,  MTH698A , 150711
 2018-19 , 1,  PSY468A , 150711
 2018-19 , 2,  ART406A , 150711
 2018-19 , 2,  CS698X , 150711
 2018-19 , 2,  CS315A , 150711
 2018-19 , 2,  CS698C , 150711
 2015-16 , 1,  ART105A , 150712
 2015-16 , 1,  LIF101A , 150712
 2015-16 , 1,  MTH101A , 150712
 2015-16 , 1,  PE101A , 150712
 2015-16 , 1,  PHY101A , 150712
 2015-16 , 1,  PHY102A , 150712
 2015-16 , 1,  TA101A , 150712
 2015-16 , 2,  CHM101A , 150712
 2015-16 , 2,  CHM102A , 150712
 2015-16 , 2,  ESC101A , 150712
 2015-16 , 2,  MTH101A , 150712
 2015-16 , 2,  PE102A , 150712
 2015-16 , 2,  PHY103A , 150712
 2015-16 , 3,  ESO201A , 150712
 2015-16 , 3,  MTH102A , 150712
 2016-17 , 1,  BSE211A , 150712
 2016-17 , 1,  ESC201A , 150712
 2016-17 , 1,  ESO206A , 150712
 2016-17 , 1,  MTH101A , 150712
 2016-17 , 1,  PHY102A , 150712
 2016-17 , 1,  TA201A , 150712
 2017-18 , 2,  ESC101A , 150712
 2017-18 , 2,  ESC201A , 150712
 2017-18 , 2,  MTH101A , 150712
 2017-18 , 2,  PHY102A , 150712
 2017-18 , 2,  PHY103A , 150712
 2018-19 , 2,  BSE421A , 150712
 2015-16 , 1,  LIF101A , 150713
 2015-16 , 1,  MTH101A , 150713
 2015-16 , 1,  PE101A , 150713
 2015-16 , 1,  PHY101A , 150713
 2015-16 , 1,  PHY102A , 150713
 2015-16 , 1,  SOC171A , 150713
 2015-16 , 1,  TA101A , 150713
 2015-16 , 2,  CHM101A , 150713
 2015-16 , 2,  CHM102A , 150713
 2015-16 , 2,  ESC101A , 150713
 2015-16 , 2,  MTH102A , 150713
 2015-16 , 2,  PE102A , 150713
 2015-16 , 2,  PHY103A , 150713
 2015-16 , 3,  MTH102A , 150713
 2016-17 , 1,  COM200 , 150713
 2016-17 , 1,  ENG123A , 150713
 2016-17 , 1,  ESO201A , 150713
 2016-17 , 1,  ESO204A , 150713
 2016-17 , 1,  PHY224A , 150713
 2016-17 , 1,  TA202A , 150713
 2016-17 , 2,  CS641A , 150713
 2016-17 , 2,  ESC201A , 150713
 2016-17 , 2,  PHY210A , 150713
 2016-17 , 2,  PHY226B , 150713
 2016-17 , 2,  PSO201A , 150713
 2016-17 , 2,  TA201A , 150713
 2016-17 , 3,  ESO207A , 150713
 2017-18 , 1,  AE201A , 150713
 2017-18 , 1,  AE311A , 150713
 2017-18 , 1,  AE321A , 150713
 2017-18 , 1,  ESO202A , 150713
 2017-18 , 1,  ESO209A , 150713
 2017-18 , 1,  MSO202A , 150713
 2017-18 , 1,  MSO203B , 150713
 2017-18 , 2,  AE211A , 150713
 2017-18 , 2,  AE251A , 150713
 2017-18 , 2,  AE322A , 150713
 2017-18 , 2,  AE351A , 150713
 2017-18 , 2,  AE361A , 150713
 2017-18 , 2,  ENG432A , 150713
 2017-18 , 3,  MSO202A , 150713
 2017-18 , 3,  MSO203B , 150713
 2017-18 , 3,  PHI455A , 150713
 2018-19 , 1,  AE311A , 150713
 2018-19 , 1,  AE321A , 150713
 2018-19 , 1,  AE401A , 150713
 2018-19 , 1,  AE451A , 150713
 2018-19 , 1,  AE461A , 150713
 2018-19 , 1,  CS685A , 150713
 2018-19 , 1,  PSY451A , 150713
 2018-19 , 2,  ART402A , 150713
 2018-19 , 2,  AE462A , 150713
 2018-19 , 2,  AE421A , 150713
 2018-19 , 2,  CS455A , 150713
 2018-19 , 2,  CS731A , 150713
 2018-19 , 2,  AE341A , 150713
 2018-19 , 3,  ESO202A , 150713
 2018-19 , 3,  MSO202A , 150713
 2018-19 , 3,  MSO203B , 150713
 2019-20 , 1,  AE311A , 150713
 2019-20 , 1,  AE321A , 150713
 2019-20 , 1,  AE331A , 150713
 2019-20 , 1,  AE401A , 150713
 2019-20 , 1,  AE441A , 150713
 2019-20 , 1,  AE451A , 150713
 2019-20 , 1,  ESO209A , 150713
 2019-20 , 1,  MSO203B , 150713
 2019-20 , 2,  AE341A , 150713
 2019-20 , 2,  AE471A , 150713
 2019-20 , 2,  AE606A , 150713
 2019-20 , 2,  AE641A , 150713
 2020-21 , 1,  ESO209A , 150713
 2020-21 , 1,  AE311A , 150713
 2020-21 , 1,  MSO203B , 150713
 2020-21 , 1,  AE331A , 150713
 2020-21 , 1,  AE321A , 150713
 2020-21 , 1,  AE441A , 150713
 2015-16 , 1,  CHM101A , 150714
 2015-16 , 1,  ESC101A , 150714
 2015-16 , 1,  MTH101A , 150714
 2015-16 , 1,  PE101A , 150714
 2015-16 , 1,  PHI143A , 150714
 2015-16 , 1,  PHY103A , 150714
 2015-16 , 2,  CHM102A , 150714
 2015-16 , 2,  LIF101A , 150714
 2015-16 , 2,  MTH102A , 150714
 2015-16 , 2,  PE102A , 150714
 2015-16 , 2,  PHY101A , 150714
 2015-16 , 2,  PHY102A , 150714
 2015-16 , 2,  TA101A , 150714
 2015-16 , 3,  ESC201A , 150714
 2016-17 , 1,  ESO202A , 150714
 2016-17 , 1,  ESO205A , 150714
 2016-17 , 1,  MSE201A , 150714
 2016-17 , 1,  MSO203B , 150714
 2016-17 , 1,  SOC171A , 150714
 2016-17 , 1,  TA202A , 150714
 2016-17 , 2,  COM200 , 150714
 2016-17 , 2,  MSE202A , 150714
 2016-17 , 2,  MSE203A , 150714
 2016-17 , 2,  MSE204A , 150714
 2016-17 , 2,  PSO201A , 150714
 2016-17 , 2,  PSY151A , 150714
