 2019-20 , 2,  ME685A , 170592
 2019-20 , 2,  ME763A , 170592
 2019-20 , 2,  MSO201A , 170592
 2020-21 , 1,  ART402A , 170592
 2020-21 , 1,  ME461A , 170592
 2020-21 , 1,  ME630A , 170592
 2020-21 , 1,  CS345A , 170592
 2020-21 , 1,  ME623A , 170592
 2020-21 , 1,  ME631A , 170592
 2020-21 , 1,  ME340A , 170592
 2017-18 , 1,  CHM101A , 170593
 2017-18 , 1,  ESC101A , 170593
 2017-18 , 1,  MTH101A , 170593
 2017-18 , 1,  PE101A , 170593
 2017-18 , 1,  PHY103A , 170593
 2017-18 , 1,  SOC171A , 170593
 2017-18 , 2,  CHM102A , 170593
 2017-18 , 2,  LIF101A , 170593
 2017-18 , 2,  MTH102A , 170593
 2017-18 , 2,  PE102A , 170593
 2017-18 , 2,  PHY101A , 170593
 2017-18 , 2,  PHY102A , 170593
 2017-18 , 2,  TA101A , 170593
 2018-19 , 1,  CE241A , 170593
 2018-19 , 1,  COM200 , 170593
 2018-19 , 1,  ESO202A , 170593
 2018-19 , 1,  ESO204A , 170593
 2018-19 , 1,  MSO203B , 170593
 2018-19 , 1,  PSY151A , 170593
 2018-19 , 1,  TA202A , 170593
 2018-19 , 2,  ESO203A , 170593
 2018-19 , 2,  ESC201A , 170593
 2018-19 , 2,  SOC481A , 170593
 2018-19 , 2,  TA201A , 170593
 2018-19 , 2,  ME222A , 170593
 2018-19 , 2,  ME231A , 170593
 2018-19 , 3,  ART707A , 170593
 2019-20 , 1,  ESO207A , 170593
 2019-20 , 1,  ESO209A , 170593
 2019-20 , 1,  ME251A , 170593
 2019-20 , 1,  ME301A , 170593
 2019-20 , 1,  ME321A , 170593
 2019-20 , 1,  ME361A , 170593
 2019-20 , 1,  ME399A , 170593
 2019-20 , 1,  MSO202A , 170593
 2019-20 , 2,  ESO201A , 170593
 2019-20 , 2,  IME642A , 170593
 2019-20 , 2,  ME341A , 170593
 2019-20 , 2,  ME351A , 170593
 2019-20 , 2,  ME685A , 170593
 2019-20 , 2,  MSO201A , 170593
 2020-21 , 1,  PHI446A , 170593
 2020-21 , 1,  ME623A , 170593
 2020-21 , 1,  ME762A , 170593
 2020-21 , 1,  EE604A , 170593
 2020-21 , 1,  ME630A , 170593
 2020-21 , 1,  ME461A , 170593
 2020-21 , 1,  ME352T , 170593
 2017-18 , 1,  CHM101A , 170594
 2017-18 , 1,  ENG112C , 170594
 2017-18 , 1,  ESC101A , 170594
 2017-18 , 1,  MTH101A , 170594
 2017-18 , 1,  PE101A , 170594
 2017-18 , 1,  PHY103A , 170594
 2017-18 , 2,  CHM102A , 170594
 2017-18 , 2,  LIF101A , 170594
 2017-18 , 2,  MTH101A , 170594
 2017-18 , 2,  PE102A , 170594
 2017-18 , 2,  PHY101A , 170594
 2017-18 , 2,  TA101A , 170594
 2017-18 , 3,  MTH102A , 170594
 2017-18 , 3,  PE102A , 170594
 2017-18 , 3,  PHY103A , 170594
 2019-20 , 1,  ENG112C , 170594
 2019-20 , 1,  MTH101A , 170594
 2019-20 , 1,  PE101A , 170594
 2019-20 , 1,  TA101A , 170594
 2019-20 , 2,  CHM102A , 170594
 2019-20 , 2,  MSE305A , 170594
 2019-20 , 2,  MTH101A , 170594
 2019-20 , 2,  PE102A , 170594
 2019-20 , 2,  PHY103A , 170594
 2020-21 , 1,  MSE301A , 170594
 2020-21 , 1,  MSE300A , 170594
 2020-21 , 1,  TA202T , 170594
 2020-21 , 1,  MSE303A , 170594
 2020-21 , 1,  ESO202A , 170594
 2020-21 , 1,  MSO203B , 170594
 2020-21 , 1,  TA201T , 170594
 2020-21 , 1,  ESO208A , 170594
 2017-18 , 1,  LIF101A , 170595
 2017-18 , 1,  MTH101A , 170595
 2017-18 , 1,  PE101A , 170595
 2017-18 , 1,  PHY101A , 170595
 2017-18 , 1,  PHY102A , 170595
 2017-18 , 1,  PSY151A , 170595
 2017-18 , 1,  TA101A , 170595
 2017-18 , 2,  CHM101A , 170595
 2017-18 , 2,  CHM102A , 170595
 2017-18 , 2,  ESC101A , 170595
 2017-18 , 2,  MTH102A , 170595
 2017-18 , 2,  PE102A , 170595
 2017-18 , 2,  PHY103A , 170595
 2018-19 , 1,  AE201A , 170595
 2018-19 , 1,  ART106A , 170595
 2018-19 , 1,  COM200 , 170595
 2018-19 , 1,  ESO204A , 170595
 2018-19 , 1,  ESO209A , 170595
 2018-19 , 1,  MSO202A , 170595
 2018-19 , 1,  MSO203B , 170595
 2018-19 , 1,  TA202A , 170595
 2018-19 , 2,  TA201A , 170595
 2018-19 , 2,  ESO202A , 170595
 2018-19 , 2,  AE251A , 170595
 2018-19 , 2,  AE211A , 170595
 2018-19 , 2,  ESC201A , 170595
 2018-19 , 2,  ESO201A , 170595
 2019-20 , 1,  AE311A , 170595
 2019-20 , 1,  AE321A , 170595
 2019-20 , 1,  AE331A , 170595
 2019-20 , 1,  AE686A , 170595
 2019-20 , 1,  ME301A , 170595
 2019-20 , 1,  ME352A , 170595
 2019-20 , 1,  PSY468A , 170595
 2019-20 , 2,  AE322A , 170595
 2019-20 , 2,  AE341A , 170595
 2019-20 , 2,  AE351A , 170595
 2019-20 , 2,  AE361A , 170595
 2019-20 , 2,  AE641A , 170595
 2019-20 , 2,  ESO207A , 170595
 2019-20 , 2,  ME763A , 170595
 2020-21 , 1,  PHI446A , 170595
 2020-21 , 1,  AE461A , 170595
 2020-21 , 1,  AE401A , 170595
 2020-21 , 1,  AE675A , 170595
 2020-21 , 1,  AE441A , 170595
 2020-21 , 1,  ME641A , 170595
 2020-21 , 1,  ME631A , 170595
 2020-21 , 1,  AE649A , 170595
 2017-18 , 1,  CHM101A , 170596
 2017-18 , 1,  ENG122A , 170596
 2017-18 , 1,  ESC101A , 170596
 2017-18 , 1,  MTH101A , 170596
 2017-18 , 1,  PE101A , 170596
 2017-18 , 1,  PHY103A , 170596
 2017-18 , 2,  CHM102A , 170596
 2017-18 , 2,  LIF101A , 170596
 2017-18 , 2,  MTH102A , 170596
 2017-18 , 2,  PE102A , 170596
 2017-18 , 2,  PHY101A , 170596
 2017-18 , 2,  PHY102A , 170596
 2017-18 , 2,  TA101A , 170596
 2018-19 , 1,  ESC201A , 170596
 2018-19 , 1,  ESO201A , 170596
 2018-19 , 1,  ESO209A , 170596
 2018-19 , 1,  ME251A , 170596
 2018-19 , 1,  MSO202A , 170596
 2018-19 , 1,  MSO203B , 170596
 2018-19 , 1,  TA201A , 170596
 2018-19 , 2,  TA202A , 170596
 2018-19 , 2,  ME231A , 170596
 2018-19 , 2,  ESO203A , 170596
 2018-19 , 2,  COM200 , 170596
 2018-19 , 2,  ECO101A , 170596
 2018-19 , 2,  ESO202A , 170596
 2018-19 , 2,  ME222A , 170596
 2019-20 , 1,  ESO207A , 170596
 2019-20 , 1,  ME301A , 170596
 2019-20 , 1,  ME321A , 170596
 2019-20 , 1,  ME352A , 170596
 2019-20 , 1,  ME361A , 170596
 2019-20 , 1,  ME399A , 170596
 2019-20 , 1,  SOC477A , 170596
 2019-20 , 2,  IME625A , 170596
 2019-20 , 2,  ME341A , 170596
 2019-20 , 2,  ME351A , 170596
 2019-20 , 2,  ME354A , 170596
 2019-20 , 2,  ME685A , 170596
 2019-20 , 2,  ME763A , 170596
 2019-20 , 2,  SOC481A , 170596
 2020-21 , 1,  ENG408A , 170596
 2020-21 , 1,  ME461A , 170596
 2020-21 , 1,  ME623A , 170596
 2020-21 , 1,  IME672A , 170596
 2020-21 , 1,  CS771A , 170596
 2020-21 , 1,  IME605A , 170596
 2017-18 , 1,  CHM101A , 170597
 2017-18 , 1,  ENG122A , 170597
 2017-18 , 1,  ESC101A , 170597
 2017-18 , 1,  MTH101A , 170597
 2017-18 , 1,  PE101A , 170597
 2017-18 , 1,  PHY103A , 170597
 2017-18 , 2,  CHM102A , 170597
 2017-18 , 2,  LIF101A , 170597
 2017-18 , 2,  MTH102A , 170597
 2017-18 , 2,  PE102A , 170597
 2017-18 , 2,  PHY101A , 170597
 2017-18 , 2,  PHY102A , 170597
 2017-18 , 2,  TA101A , 170597
 2018-19 , 1,  COM200 , 170597
 2018-19 , 1,  CS201A , 170597
 2018-19 , 1,  CS202A , 170597
 2018-19 , 1,  CS203B , 170597
 2018-19 , 1,  ESC201A , 170597
 2018-19 , 1,  ESO201A , 170597
 2018-19 , 1,  TA201A , 170597
 2018-19 , 2,  ART103A , 170597
 2018-19 , 2,  TA202A , 170597
 2018-19 , 2,  ESO207A , 170597
 2018-19 , 2,  CS251A , 170597
 2018-19 , 2,  CSO202A , 170597
 2018-19 , 2,  CS220A , 170597
 2018-19 , 3,  ECO341A , 170597
 2018-19 , 3,  MSO202A , 170597
 2018-19 , 3,  MSO203B , 170597
 2019-20 , 1,  CS252A , 170597
 2019-20 , 1,  CS300A , 170597
 2019-20 , 1,  CS330A , 170597
 2019-20 , 1,  CS340A , 170597
 2019-20 , 1,  CS345A , 170597
 2019-20 , 1,  CS350A , 170597
 2019-20 , 1,  CS771A , 170597
 2019-20 , 2,  CS315A , 170597
 2019-20 , 2,  CS335A , 170597
 2019-20 , 2,  CS422A , 170597
 2019-20 , 2,  CS641A , 170597
 2019-20 , 2,  ENG467A , 170597
 2020-21 , 1,  ENG434A , 170597
 2020-21 , 1,  IME636A , 170597
 2020-21 , 1,  CGS602A , 170597
 2020-21 , 1,  MBA643A , 170597
 2020-21 , 1,  CHM201A , 170597
 2017-18 , 1,  CHM101A , 170598
 2017-18 , 1,  ESC101A , 170598
 2017-18 , 1,  MTH101A , 170598
 2017-18 , 1,  PE101A , 170598
 2017-18 , 1,  PHY103A , 170598
 2017-18 , 1,  PSY151A , 170598
 2017-18 , 2,  CHM102A , 170598
 2017-18 , 2,  LIF101A , 170598
 2017-18 , 2,  MTH102A , 170598
 2017-18 , 2,  PE102A , 170598
 2017-18 , 2,  PHY101A , 170598
 2017-18 , 2,  PHY102A , 170598
 2017-18 , 2,  TA101A , 170598
 2018-19 , 1,  COM200 , 170598
 2018-19 , 1,  ESC201A , 170598
 2018-19 , 1,  ESO206A , 170598
 2018-19 , 1,  MTH201A , 170598
 2018-19 , 1,  MTH302A , 170598
 2018-19 , 1,  TA201A , 170598
 2018-19 , 2,  ECO101A , 170598
 2018-19 , 2,  ESO201A , 170598
 2018-19 , 2,  MTH204A , 170598
 2018-19 , 2,  MSO201A , 170598
 2018-19 , 2,  MTH301A , 170598
 2018-19 , 2,  TA202A , 170598
 2018-19 , 3,  ECO341A , 170598
 2018-19 , 3,  PSY499A , 170598
 2019-20 , 1,  ENG434A , 170598
 2019-20 , 1,  ESO207A , 170598
 2019-20 , 1,  MTH305A , 170598
 2019-20 , 1,  MTH399A , 170598
 2019-20 , 1,  MTH403A , 170598
 2019-20 , 1,  MTH412A , 170598
 2019-20 , 2,  MTH204A , 170598
 2019-20 , 2,  MTH308B , 170598
 2019-20 , 2,  MTH421A , 170598
 2019-20 , 2,  MTH552A , 170598
 2019-20 , 2,  MTH628A , 170598
 2019-20 , 2,  PSY451A , 170598
 2020-21 , 1,  MTH424A , 170598
 2020-21 , 1,  CHM201A , 170598
 2020-21 , 1,  MTH517A , 170598
 2020-21 , 1,  MTH430A , 170598
 2020-21 , 1,  MTH201A , 170598
 2017-18 , 1,  ECO101A , 170599
 2017-18 , 1,  LIF101A , 170599
 2017-18 , 1,  MTH101A , 170599
 2017-18 , 1,  PE101A , 170599
 2017-18 , 1,  PHY101A , 170599
 2017-18 , 1,  PHY102A , 170599
 2017-18 , 1,  TA101A , 170599
 2017-18 , 2,  CHM101A , 170599
 2017-18 , 2,  CHM102A , 170599
 2017-18 , 2,  ESC101A , 170599
 2017-18 , 2,  MTH102A , 170599
 2017-18 , 2,  PE102A , 170599
 2017-18 , 2,  PHY103A , 170599
 2018-19 , 1,  COM200 , 170599
 2018-19 , 1,  EE200A , 170599
 2018-19 , 1,  ESC201A , 170599
 2018-19 , 1,  ESO207A , 170599
 2018-19 , 1,  MSO202A , 170599
 2018-19 , 1,  MSO203B , 170599
 2018-19 , 1,  TA201A , 170599
 2018-19 , 2,  PHI142A , 170599
 2018-19 , 2,  TA202A , 170599
 2018-19 , 2,  ESO203A , 170599
 2018-19 , 2,  EE210A , 170599
 2018-19 , 2,  EE250A , 170599
 2018-19 , 2,  MSO201A , 170599
 2019-20 , 1,  EE320A , 170599
 2019-20 , 1,  EE330A , 170599
 2019-20 , 1,  EE370A , 170599
 2019-20 , 1,  EE380A , 170599
 2019-20 , 1,  EE390A , 170599
 2019-20 , 1,  EE698V , 170599
 2019-20 , 2,  CS315A , 170599
 2019-20 , 2,  CS641A , 170599
 2019-20 , 2,  EE301A , 170599
 2019-20 , 2,  EE340A , 170599
 2019-20 , 2,  EE381A , 170599
 2019-20 , 2,  SOC486A , 170599
 2020-21 , 1,  PSY454A , 170599
 2020-21 , 1,  CS771A , 170599
 2020-21 , 1,  EE602A , 170599
 2020-21 , 1,  EE604A , 170599
 2020-21 , 1,  CS779A , 170599
 2017-18 , 1,  CHM101A , 170600
 2017-18 , 1,  ENG122A , 170600
 2017-18 , 1,  ESC101A , 170600
 2017-18 , 1,  MTH101A , 170600
 2017-18 , 1,  PE101A , 170600
 2017-18 , 1,  PHY103A , 170600
 2017-18 , 2,  CHM102A , 170600
 2017-18 , 2,  LIF101A , 170600
 2017-18 , 2,  MTH102A , 170600
 2017-18 , 2,  PE102A , 170600
 2017-18 , 2,  PHY101A , 170600
 2017-18 , 2,  PHY102A , 170600
 2017-18 , 2,  TA101A , 170600
 2018-19 , 1,  ESC101A , 170600
 2018-19 , 1,  ESO201A , 170600
 2018-19 , 1,  ESO208A , 170600
 2018-19 , 1,  SOC173A , 170600
 2018-19 , 1,  TA202A , 170600
 2018-19 , 2,  TA201A , 170600
 2018-19 , 2,  CHE261A , 170600
 2018-19 , 2,  CHE221A , 170600
 2018-19 , 2,  COM200 , 170600
 2018-19 , 2,  ESC201A , 170600
 2018-19 , 2,  CHE211A , 170600
 2018-19 , 2,  CSO202A , 170600
 2018-19 , 3,  ECO201A , 170600
 2018-19 , 3,  PSY151A , 170600
 2019-20 , 1,  CHE251A , 170600
 2019-20 , 1,  CHE300A , 170600
 2019-20 , 1,  CHE312A , 170600
 2019-20 , 1,  CHE313A , 170600
 2019-20 , 1,  CHE352A , 170600
 2019-20 , 1,  ESO205A , 170600
 2019-20 , 1,  ESO206A , 170600
 2019-20 , 2,  CHE331A , 170600
 2019-20 , 2,  CHE362A , 170600
 2019-20 , 2,  CHE381A , 170600
 2019-20 , 2,  CHE391A , 170600
 2019-20 , 2,  ESC201A , 170600
 2019-20 , 2,  SOC473A , 170600
 2020-21 , 1,  CHE453T , 170600
 2020-21 , 1,  PSY499A , 170600
 2020-21 , 1,  MTH428A , 170600
 2020-21 , 1,  CHE688A , 170600
 2020-21 , 1,  MBA749A , 170600
 2020-21 , 1,  CHM201A , 170600
 2020-21 , 1,  CHE463A , 170600
 2017-18 , 1,  LIF101A , 170601
 2017-18 , 1,  MTH101A , 170601
 2017-18 , 1,  PE101A , 170601
 2017-18 , 1,  PHY101A , 170601
 2017-18 , 1,  PHY102A , 170601
 2017-18 , 1,  SOC171A , 170601
 2017-18 , 1,  TA101A , 170601
 2017-18 , 2,  CHM101A , 170601
 2017-18 , 2,  CHM102A , 170601
 2017-18 , 2,  ESC101A , 170601
 2017-18 , 2,  MTH101A , 170601
 2017-18 , 2,  PE102A , 170601
 2017-18 , 2,  PHY103A , 170601
 2017-18 , 3,  MTH102A , 170601
 2018-19 , 1,  CHM203A , 170601
 2018-19 , 1,  COM200 , 170601
 2018-19 , 1,  ESO206A , 170601
 2018-19 , 1,  ESO213A , 170601
 2018-19 , 1,  IDC603A , 170601
 2018-19 , 1,  SOC173A , 170601
 2018-19 , 1,  TA202A , 170601
 2018-19 , 2,  ESC201A , 170601
 2018-19 , 2,  CHM242A , 170601
 2018-19 , 2,  CHM222A , 170601
 2018-19 , 2,  CSO202A , 170601
 2019-20 , 2,  CHM222A , 170601
 2019-20 , 2,  CHM242A , 170601
 2019-20 , 2,  CHM322A , 170601
 2019-20 , 2,  CHM344A , 170601
 2019-20 , 2,  ESC201A , 170601
 2019-20 , 2,  TA202A , 170601
 2017-18 , 1,  CHM101A , 170602
 2017-18 , 1,  ENG122A , 170602
 2017-18 , 1,  ESC101A , 170602
 2017-18 , 1,  MTH101A , 170602
 2017-18 , 1,  PE101A , 170602
 2017-18 , 1,  PHY103A , 170602
 2017-18 , 2,  CHM102A , 170602
 2017-18 , 2,  LIF101A , 170602
 2017-18 , 2,  MTH102A , 170602
 2017-18 , 2,  PE102A , 170602
 2017-18 , 2,  PHY101A , 170602
 2017-18 , 2,  PHY102A , 170602
 2017-18 , 2,  TA101A , 170602
 2018-19 , 1,  CHE251A , 170602
 2018-19 , 1,  ENG123A , 170602
 2018-19 , 1,  ESO201A , 170602
 2018-19 , 1,  ESO208A , 170602
 2018-19 , 1,  TA202A , 170602
 2018-19 , 2,  TA201A , 170602
 2018-19 , 2,  CHE261A , 170602
 2018-19 , 2,  CHE221A , 170602
 2018-19 , 2,  COM200 , 170602
 2018-19 , 2,  ESC201A , 170602
 2018-19 , 2,  CHE211A , 170602
 2018-19 , 2,  CSO202A , 170602
 2018-19 , 3,  ECO261A , 170602
 2019-20 , 1,  ART406A , 170602
 2019-20 , 1,  CHE300A , 170602
 2019-20 , 1,  CHE312A , 170602
 2019-20 , 1,  CHE313A , 170602
 2019-20 , 1,  CHE352A , 170602
 2019-20 , 1,  CHE463A , 170602
 2019-20 , 1,  ESO205A , 170602
 2019-20 , 2,  CHE331A , 170602
 2019-20 , 2,  CHE381A , 170602
 2019-20 , 2,  CHE391A , 170602
 2019-20 , 2,  CHE398A , 170602
 2019-20 , 2,  CSO203A , 170602
 2019-20 , 2,  ESO207A , 170602
 2020-21 , 1,  CHE453T , 170602
 2020-21 , 1,  CHE641A , 170602
 2020-21 , 1,  CE213A , 170602
 2020-21 , 1,  PHY473A , 170602
 2020-21 , 1,  ENG742A , 170602
 2020-21 , 1,  ME762A , 170602
 2017-18 , 1,  CHM101A , 170603
 2017-18 , 1,  ENG122A , 170603
 2017-18 , 1,  ESC101A , 170603
 2017-18 , 1,  MTH101A , 170603
 2017-18 , 1,  PE101A , 170603
 2017-18 , 1,  PHY103A , 170603
 2017-18 , 2,  CHM102A , 170603
 2017-18 , 2,  LIF101A , 170603
 2017-18 , 2,  MTH102A , 170603
 2017-18 , 2,  PE102A , 170603
 2017-18 , 2,  PHY101A , 170603
 2017-18 , 2,  PHY102A , 170603
 2017-18 , 2,  TA101A , 170603
 2018-19 , 1,  COM200 , 170603
 2018-19 , 1,  ESC201A , 170603
 2018-19 , 1,  ESO213A , 170603
 2018-19 , 1,  MTH201A , 170603
 2018-19 , 1,  MTH302A , 170603
 2018-19 , 1,  TA201A , 170603
 2018-19 , 2,  TA202A , 170603
 2018-19 , 2,  MTH204A , 170603
 2018-19 , 2,  MSO201A , 170603
 2018-19 , 2,  ESO201A , 170603
 2018-19 , 2,  MTH301A , 170603
 2018-19 , 2,  PE102A , 170603
 2018-19 , 3,  MTH421A , 170603
 2019-20 , 1,  CGS601A , 170603
 2019-20 , 1,  ENG408A , 170603
 2019-20 , 1,  ESO207A , 170603
 2019-20 , 1,  MTH399A , 170603
 2019-20 , 1,  MTH403A , 170603
 2019-20 , 1,  MTH428A , 170603
 2020-21 , 1,  MTH424A , 170603
 2020-21 , 1,  MTH412A , 170603
 2020-21 , 1,  PHI455A , 170603
 2020-21 , 1,  MTH305A , 170603
 2020-21 , 1,  ENG125A , 170603
 2020-21 , 1,  MTH215A , 170603
 2017-18 , 1,  ECO101A , 170604
 2017-18 , 1,  LIF101A , 170604
 2017-18 , 1,  MTH101A , 170604
 2017-18 , 1,  PE101A , 170604
 2017-18 , 1,  PHY101A , 170604
 2017-18 , 1,  PHY102A , 170604
 2017-18 , 1,  TA101A , 170604
 2017-18 , 2,  CHM101A , 170604
 2017-18 , 2,  CHM102A , 170604
 2017-18 , 2,  ESC101A , 170604
 2017-18 , 2,  MTH102A , 170604
 2017-18 , 2,  PE102A , 170604
 2017-18 , 2,  PHY103A , 170604
 2018-19 , 1,  COM200 , 170604
 2018-19 , 1,  EE200A , 170604
 2018-19 , 1,  ESC201A , 170604
 2018-19 , 1,  ESO207A , 170604
 2018-19 , 1,  MSO202A , 170604
 2018-19 , 1,  MSO203B , 170604
 2018-19 , 1,  TA201A , 170604
 2018-19 , 2,  ENG123A , 170604
 2018-19 , 2,  TA202A , 170604
 2018-19 , 2,  ESO203A , 170604
 2018-19 , 2,  EE250A , 170604
 2018-19 , 2,  EE210A , 170604
 2018-19 , 2,  MSO201A , 170604
 2019-20 , 1,  EE320A , 170604
 2019-20 , 1,  EE330A , 170604
 2019-20 , 1,  EE370A , 170604
 2019-20 , 1,  EE380A , 170604
 2019-20 , 1,  EE390A , 170604
 2019-20 , 1,  EE392A , 170604
 2019-20 , 1,  EE698V , 170604
 2019-20 , 2,  CS315A , 170604
 2019-20 , 2,  EE301A , 170604
 2019-20 , 2,  EE340A , 170604
 2019-20 , 2,  EE381A , 170604
 2019-20 , 2,  EE698A , 170604
 2019-20 , 2,  PSY468A , 170604
 2020-21 , 1,  ENG408A , 170604
 2020-21 , 1,  CS685A , 170604
 2020-21 , 1,  EE610A , 170604
 2020-21 , 1,  CS345A , 170604
 2020-21 , 1,  EE670A , 170604
 2017-18 , 1,  ENG122A , 170605
 2017-18 , 1,  LIF101A , 170605
 2017-18 , 1,  MTH101A , 170605
 2017-18 , 1,  PE101A , 170605
 2017-18 , 1,  PHY101A , 170605
 2017-18 , 1,  PHY102A , 170605
 2017-18 , 1,  TA101A , 170605
 2017-18 , 2,  CHM101A , 170605
 2017-18 , 2,  CHM102A , 170605
 2017-18 , 2,  ESC101A , 170605
 2017-18 , 2,  MTH102A , 170605
 2017-18 , 2,  PE102A , 170605
 2017-18 , 2,  PHY103A , 170605
 2018-19 , 1,  COM200 , 170605
 2018-19 , 1,  ESC201A , 170605
 2018-19 , 1,  ESO207A , 170605
 2018-19 , 1,  MTH201A , 170605
 2018-19 , 1,  MTH302A , 170605
 2018-19 , 1,  TA201A , 170605
 2018-19 , 2,  TA202A , 170605
 2018-19 , 2,  MTH301A , 170605
 2018-19 , 2,  MTH204A , 170605
 2018-19 , 2,  ESO201A , 170605
 2018-19 , 2,  MSO201A , 170605
 2018-19 , 2,  PSY151A , 170605
 2018-19 , 3,  ECO261A , 170605
 2019-20 , 1,  ENG434A , 170605
 2019-20 , 1,  MTH305A , 170605
 2019-20 , 1,  MTH399A , 170605
 2019-20 , 1,  MTH403A , 170605
 2019-20 , 1,  MTH412A , 170605
 2019-20 , 1,  MTH517A , 170605
 2019-20 , 2,  CS641A , 170605
 2019-20 , 2,  CS673A , 170605
 2019-20 , 2,  ENG433A , 170605
 2019-20 , 2,  MTH308B , 170605
 2019-20 , 2,  MTH309A , 170605
 2019-20 , 2,  MTH421A , 170605
 2020-21 , 1,  MTH424A , 170605
 2020-21 , 1,  CS610A , 170605
 2020-21 , 1,  PSY499A , 170605
 2020-21 , 1,  MTH430A , 170605
 2020-21 , 1,  CS345A , 170605
 2017-18 , 1,  ENG122A , 170606
 2017-18 , 1,  LIF101A , 170606
 2017-18 , 1,  MTH101A , 170606
 2017-18 , 1,  PE101A , 170606
 2017-18 , 1,  PHY101A , 170606
 2017-18 , 1,  PHY102A , 170606
 2017-18 , 1,  TA101A , 170606
 2017-18 , 2,  CHM101A , 170606
 2017-18 , 2,  CHM102A , 170606
 2017-18 , 2,  ESC101A , 170606
 2017-18 , 2,  MTH102A , 170606
 2017-18 , 2,  PE102A , 170606
 2017-18 , 2,  PHY103A , 170606
 2018-19 , 1,  COM200 , 170606
 2018-19 , 1,  EE200A , 170606
 2018-19 , 1,  ESC201A , 170606
 2018-19 , 1,  ESO207A , 170606
 2018-19 , 1,  MSO202A , 170606
 2018-19 , 1,  MSO203B , 170606
 2018-19 , 1,  TA201A , 170606
 2018-19 , 2,  ECO101A , 170606
 2018-19 , 2,  TA202A , 170606
 2018-19 , 2,  ESO203A , 170606
 2018-19 , 2,  EE210A , 170606
 2018-19 , 2,  EE250A , 170606
 2018-19 , 2,  MSO201A , 170606
 2019-20 , 1,  EE320A , 170606
 2019-20 , 1,  EE330A , 170606
 2019-20 , 1,  EE370A , 170606
 2019-20 , 1,  EE380A , 170606
 2019-20 , 1,  EE390A , 170606
 2019-20 , 1,  EE698V , 170606
 2019-20 , 2,  EE301A , 170606
 2019-20 , 2,  EE340A , 170606
 2019-20 , 2,  EE381A , 170606
 2019-20 , 2,  ENG448A , 170606
 2019-20 , 2,  MTH535A , 170606
 2019-20 , 2,  MTH552A , 170606
 2020-21 , 1,  EE698U , 170606
 2020-21 , 1,  CS685A , 170606
 2020-21 , 1,  CS779A , 170606
 2020-21 , 1,  EE650A , 170606
 2020-21 , 1,  ENG408A , 170606
 2020-21 , 1,  CS771A , 170606
 2017-18 , 1,  LIF101A , 170607
 2017-18 , 1,  MTH101A , 170607
 2017-18 , 1,  PE101A , 170607
 2017-18 , 1,  PHY101A , 170607
 2017-18 , 1,  PHY102A , 170607
 2017-18 , 1,  PSY151A , 170607
 2017-18 , 1,  TA101A , 170607
 2017-18 , 2,  CHM101A , 170607
 2017-18 , 2,  CHM102A , 170607
 2017-18 , 2,  ESC101A , 170607
 2017-18 , 2,  MTH102A , 170607
 2017-18 , 2,  PE102A , 170607
 2017-18 , 2,  PHY103A , 170607
 2018-19 , 1,  COM200 , 170607
 2018-19 , 1,  EE200A , 170607
 2018-19 , 1,  ESC201A , 170607
 2018-19 , 1,  ESO207A , 170607
 2018-19 , 1,  MSO202A , 170607
 2018-19 , 1,  MSO203B , 170607
 2018-19 , 1,  TA201A , 170607
 2018-19 , 2,  ECO101A , 170607
 2018-19 , 2,  TA202A , 170607
 2018-19 , 2,  EE210A , 170607
 2018-19 , 2,  EE250A , 170607
 2018-19 , 2,  ESO203A , 170607
 2018-19 , 2,  MSO201A , 170607
 2019-20 , 1,  EE320A , 170607
 2019-20 , 1,  EE330A , 170607
 2019-20 , 1,  EE370A , 170607
 2019-20 , 1,  EE380A , 170607
 2019-20 , 1,  EE390A , 170607
 2019-20 , 1,  EE698V , 170607
 2019-20 , 2,  CS315A , 170607
 2019-20 , 2,  CS638A , 170607
 2019-20 , 2,  EE301A , 170607
 2019-20 , 2,  EE340A , 170607
 2019-20 , 2,  EE381A , 170607
 2019-20 , 2,  EE392A , 170607
 2020-21 , 1,  PSY499A , 170607
 2020-21 , 1,  CS685A , 170607
 2020-21 , 1,  EE705A , 170607
 2020-21 , 1,  HSS401A , 170607
 2020-21 , 1,  CS345A , 170607
 2020-21 , 1,  CS771A , 170607
 2017-18 , 1,  ART105A , 170608
 2017-18 , 1,  LIF101A , 170608
 2017-18 , 1,  MTH101A , 170608
 2017-18 , 1,  PE101A , 170608
 2017-18 , 1,  PHY101A , 170608
 2017-18 , 1,  PHY102A , 170608
 2017-18 , 1,  TA101A , 170608
 2017-18 , 2,  CHM101A , 170608
 2017-18 , 2,  CHM102A , 170608
 2017-18 , 2,  ESC101A , 170608
 2017-18 , 2,  MTH101A , 170608
 2017-18 , 2,  MTH102A , 170608
 2017-18 , 2,  PE102A , 170608
 2017-18 , 2,  PHY103A , 170608
 2017-18 , 3,  MTH102A , 170608
 2018-19 , 1,  BSE211A , 170608
 2018-19 , 1,  ESC201A , 170608
 2018-19 , 1,  ESO206A , 170608
 2018-19 , 1,  ESO208A , 170608
 2018-19 , 1,  MTH101A , 170608
 2018-19 , 1,  TA201A , 170608
 2018-19 , 2,  PSY151A , 170608
 2018-19 , 2,  COM200 , 170608
 2018-19 , 2,  BSE222A , 170608
