 2018-19 , 1,  PE101A , 180021
 2018-19 , 1,  PHY101A , 180021
 2018-19 , 1,  PHY102A , 180021
 2018-19 , 1,  TA101A , 180021
 2018-19 , 2,  PHY103A , 180021
 2018-19 , 2,  MTH102A , 180021
 2018-19 , 2,  ESC101A , 180021
 2018-19 , 2,  CHM101A , 180021
 2018-19 , 2,  CHM102A , 180021
 2018-19 , 2,  PE102A , 180021
 2018-19 , 3,  ECO261A , 180021
 2019-20 , 1,  ESC201A , 180021
 2019-20 , 1,  ESO201A , 180021
 2019-20 , 1,  ESO209A , 180021
 2019-20 , 1,  ME251A , 180021
 2019-20 , 1,  MSO202A , 180021
 2019-20 , 1,  MSO203B , 180021
 2019-20 , 1,  TA201A , 180021
 2019-20 , 2,  COM200 , 180021
 2019-20 , 2,  ENG124A , 180021
 2019-20 , 2,  ESO202A , 180021
 2019-20 , 2,  ESO203A , 180021
 2019-20 , 2,  ME222A , 180021
 2019-20 , 2,  ME231A , 180021
 2019-20 , 2,  TA202A , 180021
 2020-21 , 1,  ME361T , 180021
 2020-21 , 1,  ME352T , 180021
 2020-21 , 1,  ME321A , 180021
 2020-21 , 1,  CGS602A , 180021
 2020-21 , 1,  ME685A , 180021
 2020-21 , 1,  ME301A , 180021
 2018-19 , 1,  CHM101A , 180022
 2018-19 , 1,  ECO101A , 180022
 2018-19 , 1,  ESC101A , 180022
 2018-19 , 1,  MTH101A , 180022
 2018-19 , 1,  PE101A , 180022
 2018-19 , 1,  PHY103A , 180022
 2018-19 , 2,  TA101A , 180022
 2018-19 , 2,  PHY102A , 180022
 2018-19 , 2,  PE102A , 180022
 2018-19 , 2,  CHM102A , 180022
 2018-19 , 2,  LIF101A , 180022
 2018-19 , 2,  MTH102A , 180022
 2018-19 , 2,  PHY101A , 180022
 2018-19 , 3,  ECO261A , 180022
 2019-20 , 1,  COM200 , 180022
 2019-20 , 1,  CS201A , 180022
 2019-20 , 1,  ESC201A , 180022
 2019-20 , 1,  ESO204A , 180022
 2019-20 , 1,  ESO207A , 180022
 2019-20 , 1,  TA201A , 180022
 2019-20 , 2,  CS202A , 180022
 2019-20 , 2,  CS203B , 180022
 2019-20 , 2,  CS220A , 180022
 2019-20 , 2,  CS253A , 180022
 2019-20 , 2,  CSO201A , 180022
 2019-20 , 2,  ENG124A , 180022
 2019-20 , 2,  TA202A , 180022
 2020-21 , 1,  CS300A , 180022
 2020-21 , 1,  CS340A , 180022
 2020-21 , 1,  CS771A , 180022
 2020-21 , 1,  CS203B , 180022
 2020-21 , 1,  CS779A , 180022
 2020-21 , 1,  CS330A , 180022
 2020-21 , 1,  CS345A , 180022
 2018-19 , 1,  CHM101A , 180023
 2018-19 , 1,  ECO101A , 180023
 2018-19 , 1,  ESC101A , 180023
 2018-19 , 1,  MTH101A , 180023
 2018-19 , 1,  PE101A , 180023
 2018-19 , 1,  PHY103A , 180023
 2018-19 , 2,  TA101A , 180023
 2018-19 , 2,  CHM102A , 180023
 2018-19 , 2,  PHY101A , 180023
 2018-19 , 2,  PE102A , 180023
 2018-19 , 2,  LIF101A , 180023
 2018-19 , 2,  MTH102A , 180023
 2018-19 , 2,  PHY102A , 180023
 2019-20 , 1,  ENG124A , 180023
 2019-20 , 1,  ESO202A , 180023
 2019-20 , 1,  ESO205A , 180023
 2019-20 , 1,  LIF101A , 180023
 2019-20 , 1,  MSE201A , 180023
 2019-20 , 1,  MSO203B , 180023
 2019-20 , 1,  TA202A , 180023
 2019-20 , 2,  COM200 , 180023
 2019-20 , 2,  ESC201A , 180023
 2019-20 , 2,  MSE202A , 180023
 2019-20 , 2,  MSE203A , 180023
 2019-20 , 2,  MSE204A , 180023
 2019-20 , 2,  PSO201A , 180023
 2019-20 , 2,  TA201A , 180023
 2020-21 , 1,  PSY470A , 180023
 2020-21 , 1,  MSE300A , 180023
 2020-21 , 1,  ESO208A , 180023
 2020-21 , 1,  MSE301A , 180023
 2020-21 , 1,  MSE304A , 180023
 2020-21 , 1,  MSE303A , 180023
 2020-21 , 1,  MSE302A , 180023
 2018-19 , 1,  ENG124A , 180024
 2018-19 , 1,  LIF101A , 180024
 2018-19 , 1,  MTH101A , 180024
 2018-19 , 1,  PE101A , 180024
 2018-19 , 1,  PHY101A , 180024
 2018-19 , 1,  PHY102A , 180024
 2018-19 , 1,  TA101A , 180024
 2018-19 , 2,  PHY103A , 180024
 2018-19 , 2,  PE102A , 180024
 2018-19 , 2,  CHM102A , 180024
 2018-19 , 2,  ESC101A , 180024
 2018-19 , 2,  MTH102A , 180024
 2018-19 , 2,  CHM101A , 180024
 2018-19 , 3,  PHY103A , 180024
 2019-20 , 1,  BSE211A , 180024
 2019-20 , 1,  ESC201A , 180024
 2019-20 , 1,  ESO206A , 180024
 2019-20 , 1,  TA201A , 180024
 2019-20 , 2,  BSE221A , 180024
 2019-20 , 2,  BSE222A , 180024
 2019-20 , 2,  BSE223A , 180024
 2019-20 , 2,  COM200 , 180024
 2019-20 , 2,  MSO201A , 180024
 2019-20 , 2,  SOC173A , 180024
 2019-20 , 2,  TA202A , 180024
 2020-21 , 1,  MTH102A , 180024
 2020-21 , 1,  ART402A , 180024
 2020-21 , 1,  BSE321A , 180024
 2020-21 , 1,  BSE311A , 180024
 2020-21 , 1,  BSE301A , 180024
 2020-21 , 1,  BSE492A , 180024
 2020-21 , 1,  ESO205T , 180024
 2018-19 , 1,  ENG124A , 180025
 2018-19 , 1,  LIF101A , 180025
 2018-19 , 1,  MTH101A , 180025
 2018-19 , 1,  PE101A , 180025
 2018-19 , 1,  PHY101A , 180025
 2018-19 , 1,  PHY102A , 180025
 2018-19 , 1,  TA101A , 180025
 2018-19 , 2,  PHY103A , 180025
 2018-19 , 2,  PE102A , 180025
 2018-19 , 2,  MTH102A , 180025
 2018-19 , 2,  ESC101A , 180025
 2018-19 , 2,  CHM101A , 180025
 2018-19 , 2,  CHM102A , 180025
 2019-20 , 1,  COM200 , 180025
 2019-20 , 1,  EE200A , 180025
 2019-20 , 1,  ESC201A , 180025
 2019-20 , 1,  ESO208A , 180025
 2019-20 , 1,  MSO202A , 180025
 2019-20 , 1,  MSO203B , 180025
 2019-20 , 1,  TA201A , 180025
 2019-20 , 2,  ART105A , 180025
 2019-20 , 2,  EE210A , 180025
 2019-20 , 2,  EE250A , 180025
 2019-20 , 2,  ESO203A , 180025
 2019-20 , 2,  MSO201A , 180025
 2019-20 , 2,  TA202A , 180025
 2020-21 , 1,  EE390A , 180025
 2020-21 , 1,  EE330A , 180025
 2020-21 , 1,  EE320A , 180025
 2020-21 , 1,  EE698U , 180025
 2020-21 , 1,  CS771A , 180025
 2020-21 , 1,  EE370A , 180025
 2018-19 , 1,  CHM101A , 180026
 2018-19 , 1,  ESC101A , 180026
 2018-19 , 1,  MTH101A , 180026
 2018-19 , 1,  PE101A , 180026
 2018-19 , 1,  PHY103A , 180026
 2018-19 , 1,  SOC173B , 180026
 2018-19 , 2,  TA101A , 180026
 2018-19 , 2,  PHY102A , 180026
 2018-19 , 2,  PHY101A , 180026
 2018-19 , 2,  CHM102A , 180026
 2018-19 , 2,  LIF101A , 180026
 2018-19 , 2,  MTH102A , 180026
 2018-19 , 2,  PE102A , 180026
 2019-20 , 1,  CE241A , 180026
 2019-20 , 1,  COM200 , 180026
 2019-20 , 1,  ESO202A , 180026
 2019-20 , 1,  ESO204A , 180026
 2019-20 , 1,  MSO203B , 180026
 2019-20 , 1,  PSY151A , 180026
 2019-20 , 1,  TA202A , 180026
 2019-20 , 2,  CE242A , 180026
 2019-20 , 2,  CE262A , 180026
 2019-20 , 2,  CE272A , 180026
 2019-20 , 2,  ESC201A , 180026
 2019-20 , 2,  HSO201A , 180026
 2019-20 , 2,  TA201A , 180026
 2020-21 , 1,  CE351T , 180026
 2020-21 , 1,  ESO208A , 180026
 2020-21 , 1,  MTH511A , 180026
 2020-21 , 1,  CE616A , 180026
 2020-21 , 1,  CE341A , 180026
 2020-21 , 1,  CE361A , 180026
 2020-21 , 1,  CE371A , 180026
 2020-21 , 1,  CE311T , 180026
 2018-19 , 1,  ART102A , 180027
 2018-19 , 1,  CHM101A , 180027
 2018-19 , 1,  ESC101A , 180027
 2018-19 , 1,  MTH101A , 180027
 2018-19 , 1,  PE101A , 180027
 2018-19 , 1,  PHY103A , 180027
 2018-19 , 2,  TA101A , 180027
 2018-19 , 2,  LIF101A , 180027
 2018-19 , 2,  CHM102A , 180027
 2018-19 , 2,  MTH102A , 180027
 2018-19 , 2,  PHY102A , 180027
 2018-19 , 2,  PHY101A , 180027
 2018-19 , 2,  PE102A , 180027
 2018-19 , 3,  MTH102A , 180027
 2018-19 , 3,  PHY103A , 180027
 2019-20 , 1,  ESO202A , 180027
 2019-20 , 1,  ESO205A , 180027
 2019-20 , 1,  MSE201A , 180027
 2019-20 , 1,  TA202A , 180027
 2019-20 , 2,  MSE202A , 180027
 2019-20 , 2,  MSE203A , 180027
 2019-20 , 2,  PSO201A , 180027
 2019-20 , 2,  TA201A , 180027
 2020-21 , 1,  SOC473A , 180027
 2020-21 , 1,  MSE304A , 180027
 2020-21 , 1,  MSE302A , 180027
 2020-21 , 1,  MSE303A , 180027
 2020-21 , 1,  ESO208A , 180027
 2020-21 , 1,  MSE300A , 180027
 2020-21 , 1,  MSE301A , 180027
 2018-19 , 1,  LIF101A , 180028
 2018-19 , 1,  MTH101A , 180028
 2018-19 , 1,  PE101A , 180028
 2018-19 , 1,  PHY101A , 180028
 2018-19 , 1,  PHY102A , 180028
 2018-19 , 1,  PSY152A , 180028
 2018-19 , 1,  TA101A , 180028
 2018-19 , 2,  PHY103A , 180028
 2018-19 , 2,  PE102A , 180028
 2018-19 , 2,  ESC101A , 180028
 2018-19 , 2,  CHM102A , 180028
 2018-19 , 2,  CHM101A , 180028
 2018-19 , 2,  MTH102A , 180028
 2018-19 , 3,  ECO101A , 180028
 2019-20 , 1,  AE201A , 180028
 2019-20 , 1,  COM200 , 180028
 2019-20 , 1,  ESC201A , 180028
 2019-20 , 1,  ESO204A , 180028
 2019-20 , 1,  ESO209A , 180028
 2019-20 , 1,  MSO202A , 180028
 2019-20 , 1,  MSO203B , 180028
 2019-20 , 1,  TA202A , 180028
 2019-20 , 2,  AE211A , 180028
 2019-20 , 2,  AE251A , 180028
 2019-20 , 2,  ESC201A , 180028
 2019-20 , 2,  ESO201A , 180028
 2019-20 , 2,  ESO202A , 180028
 2019-20 , 2,  TA201A , 180028
 2020-21 , 1,  PSY454A , 180028
 2020-21 , 1,  AE311A , 180028
 2020-21 , 1,  AE777A , 180028
 2020-21 , 1,  ESO207A , 180028
 2020-21 , 1,  AE321A , 180028
 2020-21 , 1,  AE331A , 180028
 2018-19 , 1,  ART102A , 180029
 2018-19 , 1,  LIF101A , 180029
 2018-19 , 1,  MTH101A , 180029
 2018-19 , 1,  PE101A , 180029
 2018-19 , 1,  PHY101A , 180029
 2018-19 , 1,  PHY102A , 180029
 2018-19 , 1,  TA101A , 180029
 2018-19 , 2,  PHY103A , 180029
 2018-19 , 2,  CHM101A , 180029
 2018-19 , 2,  CHM102A , 180029
 2018-19 , 2,  PE102A , 180029
 2018-19 , 2,  MTH102A , 180029
 2018-19 , 2,  ESC101A , 180029
 2019-20 , 1,  ESC201A , 180029
 2019-20 , 1,  ESO201A , 180029
 2019-20 , 1,  ESO209A , 180029
 2019-20 , 1,  ME251A , 180029
 2019-20 , 1,  MSO202A , 180029
 2019-20 , 1,  MSO203B , 180029
 2019-20 , 1,  TA201A , 180029
 2019-20 , 2,  COM200 , 180029
 2019-20 , 2,  ESO202A , 180029
 2019-20 , 2,  ESO203A , 180029
 2019-20 , 2,  ME222A , 180029
 2019-20 , 2,  ME231A , 180029
 2019-20 , 2,  SOC173A , 180029
 2019-20 , 2,  TA202A , 180029
 2020-21 , 1,  PSY470A , 180029
 2020-21 , 1,  ME361T , 180029
 2020-21 , 1,  ME301A , 180029
 2020-21 , 1,  ME321A , 180029
 2020-21 , 1,  ME352T , 180029
 2020-21 , 1,  ME685A , 180029
 2020-21 , 1,  ME630A , 180029
 2018-19 , 1,  CHM101A , 180030
 2018-19 , 1,  ESC101A , 180030
 2018-19 , 1,  MTH101A , 180030
 2018-19 , 1,  PE101A , 180030
 2018-19 , 1,  PHY103A , 180030
 2018-19 , 1,  SOC173B , 180030
 2018-19 , 2,  TA101A , 180030
 2018-19 , 2,  CHM102A , 180030
 2018-19 , 2,  PHY102A , 180030
 2018-19 , 2,  PE102A , 180030
 2018-19 , 2,  MTH102A , 180030
 2018-19 , 2,  LIF101A , 180030
 2018-19 , 2,  PHY101A , 180030
 2018-19 , 3,  MTH102A , 180030
 2018-19 , 3,  SOC171A , 180030
 2019-20 , 1,  CHE251A , 180030
 2019-20 , 1,  ENG408A , 180030
 2019-20 , 1,  ESO201A , 180030
 2019-20 , 1,  ESO208A , 180030
 2019-20 , 1,  TA202A , 180030
 2019-20 , 2,  CHE211A , 180030
 2019-20 , 2,  CHE221A , 180030
 2019-20 , 2,  CHE261A , 180030
 2019-20 , 2,  COM200 , 180030
 2019-20 , 2,  CSO201A , 180030
 2019-20 , 2,  ESC201A , 180030
 2019-20 , 2,  TA201A , 180030
 2020-21 , 1,  CHE331A , 180030
 2020-21 , 1,  ME630A , 180030
 2020-21 , 1,  ESO205T , 180030
 2020-21 , 1,  ECO502A , 180030
 2020-21 , 1,  CHE313A , 180030
 2020-21 , 1,  CHE300A , 180030
 2020-21 , 1,  CHE312A , 180030
 2018-19 , 1,  ECO101A , 180031
 2018-19 , 1,  LIF101A , 180031
 2018-19 , 1,  MTH101A , 180031
 2018-19 , 1,  PE101A , 180031
 2018-19 , 1,  PHY101A , 180031
 2018-19 , 1,  PHY102A , 180031
 2018-19 , 1,  TA101A , 180031
 2018-19 , 2,  PHY103A , 180031
 2018-19 , 2,  CHM102A , 180031
 2018-19 , 2,  CHM101A , 180031
 2018-19 , 2,  ESC101A , 180031
 2018-19 , 2,  PE102A , 180031
 2018-19 , 2,  MTH102A , 180031
 2018-19 , 3,  ECO261A , 180031
 2019-20 , 1,  COM200 , 180031
 2019-20 , 1,  EE200A , 180031
 2019-20 , 1,  ESC201A , 180031
 2019-20 , 1,  ESO208A , 180031
 2019-20 , 1,  MSO202A , 180031
 2019-20 , 1,  MSO203B , 180031
 2019-20 , 1,  TA201A , 180031
 2019-20 , 2,  EE210A , 180031
 2019-20 , 2,  EE250A , 180031
 2019-20 , 2,  ESO203A , 180031
 2019-20 , 2,  MSO201A , 180031
 2019-20 , 2,  PSY152A , 180031
 2019-20 , 2,  TA202A , 180031
 2020-21 , 1,  EE390A , 180031
 2020-21 , 1,  MTH511A , 180031
 2020-21 , 1,  EE698V , 180031
 2020-21 , 1,  EE320A , 180031
 2020-21 , 1,  EE330A , 180031
 2020-21 , 1,  EE370A , 180031
 2018-19 , 1,  LIF101A , 180032
 2018-19 , 1,  MTH101A , 180032
 2018-19 , 1,  PE101A , 180032
 2018-19 , 1,  PHI143A , 180032
 2018-19 , 1,  PHY101A , 180032
 2018-19 , 1,  PHY102A , 180032
 2018-19 , 1,  TA101A , 180032
 2018-19 , 2,  PHY103A , 180032
 2018-19 , 2,  CHM101A , 180032
 2018-19 , 2,  CHM102A , 180032
 2018-19 , 2,  PE102A , 180032
 2018-19 , 2,  MTH102A , 180032
 2018-19 , 2,  ESC101A , 180032
 2019-20 , 1,  COM200 , 180032
 2019-20 , 1,  ESC201A , 180032
 2019-20 , 1,  ESO213A , 180032
 2019-20 , 1,  MTH201A , 180032
 2019-20 , 1,  MTH302A , 180032
 2019-20 , 1,  TA201A , 180032
 2019-20 , 2,  ENG123A , 180032
 2019-20 , 2,  ESO201A , 180032
 2019-20 , 2,  MSO201A , 180032
 2019-20 , 2,  MTH204A , 180032
 2019-20 , 2,  MTH301A , 180032
 2019-20 , 2,  TA202A , 180032
 2020-21 , 1,  ECO221A , 180032
 2020-21 , 1,  MTH305A , 180032
 2020-21 , 1,  ESO207A , 180032
 2020-21 , 1,  MTH511A , 180032
 2020-21 , 1,  MTH399A , 180032
 2020-21 , 1,  MTH403A , 180032
 2018-19 , 1,  ART102A , 180033
 2018-19 , 1,  CHM101A , 180033
 2018-19 , 1,  ESC101A , 180033
 2018-19 , 1,  MTH101A , 180033
 2018-19 , 1,  PE101A , 180033
 2018-19 , 1,  PHY103A , 180033
 2018-19 , 2,  TA101A , 180033
 2018-19 , 2,  PHY102A , 180033
 2018-19 , 2,  PHY101A , 180033
 2018-19 , 2,  MTH102A , 180033
 2018-19 , 2,  CHM102A , 180033
 2018-19 , 2,  LIF101A , 180033
 2018-19 , 2,  PE102A , 180033
 2018-19 , 3,  MTH102A , 180033
 2019-20 , 1,  CE241A , 180033
 2019-20 , 1,  COM200 , 180033
 2019-20 , 1,  ENG122A , 180033
 2019-20 , 1,  ESO202A , 180033
 2019-20 , 1,  ESO204A , 180033
 2019-20 , 1,  LIF101A , 180033
 2019-20 , 1,  MSO203B , 180033
 2019-20 , 1,  TA202A , 180033
 2019-20 , 2,  CE242A , 180033
 2019-20 , 2,  CE262A , 180033
 2019-20 , 2,  CE272A , 180033
 2019-20 , 2,  COM200 , 180033
 2019-20 , 2,  ESC201A , 180033
 2019-20 , 2,  HSO201A , 180033
 2019-20 , 2,  TA201A , 180033
 2020-21 , 1,  MSO203B , 180033
 2020-21 , 1,  CE351T , 180033
 2020-21 , 1,  CE311T , 180033
 2020-21 , 1,  ESO208A , 180033
 2020-21 , 1,  CE371A , 180033
 2020-21 , 1,  CE621A , 180033
 2020-21 , 1,  CE654A , 180033
 2020-21 , 1,  CE341A , 180033
 2020-21 , 1,  CE361A , 180033
 2018-19 , 1,  LIF101A , 180034
 2018-19 , 1,  MTH101A , 180034
 2018-19 , 1,  PE101A , 180034
 2018-19 , 1,  PHY101A , 180034
 2018-19 , 1,  PHY102A , 180034
 2018-19 , 1,  PSY152A , 180034
 2018-19 , 1,  TA101A , 180034
 2018-19 , 2,  PHY103A , 180034
 2018-19 , 2,  CHM101A , 180034
 2018-19 , 2,  CHM102A , 180034
 2018-19 , 2,  PE102A , 180034
 2018-19 , 2,  MTH102A , 180034
 2018-19 , 2,  ESC101A , 180034
 2018-19 , 3,  MTH102A , 180034
 2019-20 , 1,  CHM203A , 180034
 2019-20 , 1,  COM200 , 180034
 2019-20 , 1,  ENG124A , 180034
 2019-20 , 1,  ESO206A , 180034
 2019-20 , 1,  PHY102A , 180034
 2019-20 , 1,  TA202A , 180034
 2019-20 , 2,  CHM202A , 180034
 2019-20 , 2,  CHM222A , 180034
 2019-20 , 2,  CHM242A , 180034
 2019-20 , 2,  CHM344A , 180034
 2019-20 , 2,  ESC201A , 180034
 2019-20 , 2,  TA201A , 180034
 2020-21 , 1,  CHM361A , 180034
 2020-21 , 1,  BSE631A , 180034
 2020-21 , 1,  CHM345A , 180034
 2020-21 , 1,  CHM303A , 180034
 2020-21 , 1,  CHM481A , 180034
 2020-21 , 1,  CHM684A , 180034
 2020-21 , 1,  CHM321A , 180034
 2020-21 , 1,  ESO213A , 180034
 2018-19 , 1,  LIF101A , 180035
 2018-19 , 1,  MTH101A , 180035
 2018-19 , 1,  PE101A , 180035
 2018-19 , 1,  PHI143A , 180035
 2018-19 , 1,  PHY101A , 180035
 2018-19 , 1,  PHY102A , 180035
 2018-19 , 1,  TA101A , 180035
 2018-19 , 2,  PHY103A , 180035
 2018-19 , 2,  CHM101A , 180035
 2018-19 , 2,  PE102A , 180035
 2018-19 , 2,  MTH102A , 180035
 2018-19 , 2,  CHM102A , 180035
 2018-19 , 2,  ESC101A , 180035
 2019-20 , 1,  CE241A , 180035
 2019-20 , 1,  COM200 , 180035
 2019-20 , 1,  ESO202A , 180035
 2019-20 , 1,  ESO204A , 180035
 2019-20 , 1,  MSO203B , 180035
 2019-20 , 1,  SOC171C , 180035
 2019-20 , 1,  TA202A , 180035
 2019-20 , 2,  CE242A , 180035
 2019-20 , 2,  CE262A , 180035
 2019-20 , 2,  CE272A , 180035
 2019-20 , 2,  CE643B , 180035
 2019-20 , 2,  ESC201A , 180035
 2019-20 , 2,  HSO201A , 180035
 2019-20 , 2,  TA201A , 180035
 2020-21 , 1,  CE351T , 180035
 2020-21 , 1,  CE361A , 180035
 2020-21 , 1,  ECO201A , 180035
 2020-21 , 1,  CE432A , 180035
 2020-21 , 1,  CE341A , 180035
 2020-21 , 1,  CE371A , 180035
 2020-21 , 1,  CE311T , 180035
 2020-21 , 1,  ESO208A , 180035
 2018-19 , 1,  LIF101A , 180036
 2018-19 , 1,  MTH101A , 180036
 2018-19 , 1,  PE101A , 180036
 2018-19 , 1,  PHY101A , 180036
 2018-19 , 1,  PHY102A , 180036
 2018-19 , 1,  SOC173B , 180036
 2018-19 , 1,  TA101A , 180036
 2018-19 , 2,  PHY103A , 180036
 2018-19 , 2,  CHM101A , 180036
 2018-19 , 2,  CHM102A , 180036
 2018-19 , 2,  PE102A , 180036
 2018-19 , 2,  MTH102A , 180036
 2018-19 , 2,  ESC101A , 180036
 2019-20 , 1,  ESC201A , 180036
 2019-20 , 1,  ESO201A , 180036
 2019-20 , 1,  ESO209A , 180036
 2019-20 , 1,  ME251A , 180036
 2019-20 , 1,  MSO202A , 180036
 2019-20 , 1,  MSO203B , 180036
 2019-20 , 1,  TA201A , 180036
 2019-20 , 2,  COM200 , 180036
 2019-20 , 2,  EE250A , 180036
 2019-20 , 2,  ESO202A , 180036
 2019-20 , 2,  ESO203A , 180036
 2019-20 , 2,  ME222A , 180036
 2019-20 , 2,  ME231A , 180036
 2019-20 , 2,  TA202A , 180036
 2020-21 , 1,  PSY454A , 180036
 2020-21 , 1,  ME630A , 180036
 2020-21 , 1,  ME685A , 180036
 2020-21 , 1,  ME762A , 180036
 2020-21 , 1,  ME301A , 180036
 2020-21 , 1,  ME321A , 180036
 2020-21 , 1,  ME361T , 180036
 2020-21 , 1,  ME352T , 180036
 2018-19 , 1,  CHM101A , 180037
 2018-19 , 1,  ESC101A , 180037
 2018-19 , 1,  MTH101A , 180037
 2018-19 , 1,  PE101A , 180037
 2018-19 , 1,  PHI143A , 180037
 2018-19 , 1,  PHY103A , 180037
 2018-19 , 2,  TA101A , 180037
 2018-19 , 2,  PE102A , 180037
 2018-19 , 2,  CHM102A , 180037
 2018-19 , 2,  LIF101A , 180037
 2018-19 , 2,  MTH102A , 180037
 2018-19 , 2,  PHY101A , 180037
 2018-19 , 2,  PHY102A , 180037
 2019-20 , 1,  CHE251A , 180037
 2019-20 , 1,  ESO201A , 180037
 2019-20 , 1,  ESO208A , 180037
 2019-20 , 1,  SOC171B , 180037
 2019-20 , 1,  TA202A , 180037
 2019-20 , 2,  CHE211A , 180037
 2019-20 , 2,  CHE221A , 180037
 2019-20 , 2,  CHE261A , 180037
 2019-20 , 2,  COM200 , 180037
 2019-20 , 2,  CSO201A , 180037
 2019-20 , 2,  ESC201A , 180037
 2019-20 , 2,  TA201A , 180037
 2020-21 , 1,  HSS401A , 180037
 2020-21 , 1,  CHE331A , 180037
 2020-21 , 1,  CHE300A , 180037
 2020-21 , 1,  CHE312A , 180037
 2020-21 , 1,  CHE313A , 180037
 2020-21 , 1,  CS771A , 180037
 2020-21 , 1,  ESO205T , 180037
 2018-19 , 1,  CHM101A , 180038
 2018-19 , 1,  ENG124A , 180038
 2018-19 , 1,  ESC101A , 180038
 2018-19 , 1,  MTH101A , 180038
 2018-19 , 1,  PE101A , 180038
 2018-19 , 1,  PHY103A , 180038
 2018-19 , 2,  TA101A , 180038
 2018-19 , 2,  PHY102A , 180038
 2018-19 , 2,  PE102A , 180038
 2018-19 , 2,  PHY101A , 180038
 2018-19 , 2,  MTH102A , 180038
 2018-19 , 2,  CHM102A , 180038
 2018-19 , 2,  LIF101A , 180038
 2018-19 , 3,  SOC473A , 180038
 2019-20 , 1,  COM200 , 180038
 2019-20 , 1,  ES311A , 180038
 2019-20 , 1,  ESC201A , 180038
 2019-20 , 1,  ESO201A , 180038
 2019-20 , 1,  ESO213A , 180038
 2019-20 , 1,  TA201A , 180038
 2019-20 , 2,  ECO101A , 180038
 2019-20 , 2,  ES312A , 180038
 2019-20 , 2,  ES313A , 180038
 2019-20 , 2,  ES314A , 180038
 2019-20 , 2,  ES315A , 180038
 2019-20 , 2,  MSO201A , 180038
 2019-20 , 2,  TA202A , 180038
 2020-21 , 1,  ES400A , 180038
 2020-21 , 1,  ESO204A , 180038
 2020-21 , 1,  ES411A , 180038
 2020-21 , 1,  ES450A , 180038
 2020-21 , 1,  ECO502A , 180038
 2020-21 , 1,  ES412A , 180038
 2018-19 , 1,  ENG124A , 180039
 2018-19 , 1,  LIF101A , 180039
 2018-19 , 1,  MTH101A , 180039
 2018-19 , 1,  PE101A , 180039
 2018-19 , 1,  PHY101A , 180039
 2018-19 , 1,  PHY102A , 180039
 2018-19 , 1,  TA101A , 180039
 2018-19 , 2,  PHY103A , 180039
 2018-19 , 2,  CHM102A , 180039
 2018-19 , 2,  CHM101A , 180039
 2018-19 , 2,  ESC101A , 180039
 2018-19 , 2,  PE102A , 180039
 2018-19 , 2,  MTH102A , 180039
 2018-19 , 3,  MTH102A , 180039
 2018-19 , 3,  PSY151A , 180039
 2019-20 , 1,  CHM203A , 180039
 2019-20 , 1,  COM200 , 180039
 2019-20 , 1,  ESO203A , 180039
 2019-20 , 1,  ESO206A , 180039
 2019-20 , 1,  ESO213A , 180039
 2019-20 , 1,  TA202A , 180039
 2019-20 , 2,  BSE221A , 180039
 2019-20 , 2,  BSE222A , 180039
 2019-20 , 2,  BSE223A , 180039
 2019-20 , 2,  ESC201A , 180039
 2019-20 , 2,  HSO201A , 180039
 2019-20 , 2,  TA201A , 180039
 2020-21 , 1,  ESO206A , 180039
 2020-21 , 1,  SOC473A , 180039
 2020-21 , 1,  BSE656A , 180039
 2020-21 , 1,  PHI450A , 180039
 2020-21 , 1,  BSE211A , 180039
 2020-21 , 1,  BSE321A , 180039
 2020-21 , 1,  BSE311A , 180039
 2018-19 , 1,  LIF101A , 180040
 2018-19 , 1,  MTH101A , 180040
 2018-19 , 1,  PE101A , 180040
 2018-19 , 1,  PHI143A , 180040
 2018-19 , 1,  PHY101A , 180040
 2018-19 , 1,  PHY102A , 180040
 2018-19 , 1,  TA101A , 180040
 2018-19 , 2,  PHY103A , 180040
 2018-19 , 2,  PE102A , 180040
 2018-19 , 2,  ESC101A , 180040
 2018-19 , 2,  CHM101A , 180040
 2018-19 , 2,  CHM102A , 180040
 2018-19 , 2,  MTH102A , 180040
 2018-19 , 3,  PHY103A , 180040
 2019-20 , 1,  ESC201A , 180040
 2019-20 , 1,  ESO201A , 180040
 2019-20 , 1,  ESO209A , 180040
 2019-20 , 1,  ME251A , 180040
 2019-20 , 1,  MSO202A , 180040
 2019-20 , 1,  MSO203B , 180040
 2019-20 , 1,  TA201A , 180040
 2019-20 , 2,  ESC201A , 180040
 2019-20 , 2,  ESO202A , 180040
 2019-20 , 2,  ESO203A , 180040
 2019-20 , 2,  ME222A , 180040
 2019-20 , 2,  ME231A , 180040
 2019-20 , 2,  TA202A , 180040
 2020-21 , 1,  PSY470A , 180040
 2020-21 , 1,  ME361T , 180040
 2020-21 , 1,  ME352T , 180040
 2020-21 , 1,  ME321A , 180040
 2020-21 , 1,  ME685A , 180040
 2020-21 , 1,  ME301A , 180040
 2020-21 , 1,  ESO209A , 180040
 2018-19 , 1,  CHM101A , 180041
 2018-19 , 1,  ESC101A , 180041
 2018-19 , 1,  MTH101A , 180041
 2018-19 , 1,  PE101A , 180041
 2018-19 , 1,  PHI143A , 180041
 2018-19 , 1,  PHY103A , 180041
 2018-19 , 2,  TA101A , 180041
 2018-19 , 2,  PHY101A , 180041
 2018-19 , 2,  MTH102A , 180041
 2018-19 , 2,  CHM102A , 180041
